timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-11-16,0.00473100,0.00528000,0.00403100,0.00479700,218333.74000000,1605571199999,1001.46228131,3694,80018.48000000,369.39875102,0
2020-11-17,0.00479800,0.00480000,0.00350000,0.00373500,88124.54000000,1605657599999,370.90010330,1864,22435.41000000,95.37109269,0
2020-11-18,0.00376200,0.00431600,0.00355600,0.00431600,18581.76000000,1605743999999,72.04972331,1048,11354.02000000,44.72132846,0
2020-11-19,0.00431600,0.00450000,0.00393000,0.00415000,25052.84000000,1605830399999,102.33190382,965,11256.92000000,46.38699362,0
2020-11-20,0.00411800,0.00450100,0.00407300,0.00419900,19995.71000000,1605916799999,86.64694052,603,5820.56000000,25.01001930,0
2020-11-21,0.00418300,0.00436000,0.00401800,0.00409800,11318.59000000,1606003199999,47.28320792,437,4840.83000000,20.38349576,0
2020-11-22,0.00406200,0.00498700,0.00379200,0.00492500,24465.19000000,1606089599999,104.90079605,1137,11902.26000000,51.55451524,0
2020-11-23,0.00496300,0.00513000,0.00400100,0.00433600,23679.23000000,1606175999999,106.59693942,1280,13522.50000000,61.47982203,0
2020-11-24,0.00428500,0.00461800,0.00408300,0.00423600,14089.11000000,1606262399999,59.90787322,522,4711.45000000,20.10787209,0
2020-11-25,0.00422600,0.00445000,0.00352200,0.00438200,16327.07000000,1606348799999,64.20714582,730,7952.52000000,31.26755756,0
2020-11-26,0.00438200,0.00610100,0.00341700,0.00533500,167574.70000000,1606435199999,821.02948821,3735,116230.14000000,585.93590948,0
2020-11-27,0.00516500,0.00575000,0.00483000,0.00525500,41052.44000000,1606521599999,215.44309295,1954,16159.58000000,84.87659704,0
2020-11-28,0.00522800,0.00540000,0.00491600,0.00504000,21901.34000000,1606607999999,111.71970940,837,10372.67000000,53.38455923,0
2020-11-29,0.00501900,0.00540000,0.00493800,0.00527300,9153.13000000,1606694399999,47.44196390,573,3897.34000000,20.36665526,0
2020-11-30,0.00533400,0.00591400,0.00515300,0.00544400,22457.36000000,1606780799999,123.21270649,1519,9894.15000000,54.35397049,0
2020-12-01,0.00544400,0.00650000,0.00453900,0.00472000,38566.99000000,1606867199999,187.66640601,1689,18320.46000000,90.35100891,0
2020-12-02,0.00472100,0.00641100,0.00443600,0.00580400,52447.19000000,1606953599999,279.03461459,2133,28781.86000000,153.55964641,0
2020-12-03,0.00580600,0.00650000,0.00500000,0.00548000,59307.49000000,1607039999999,333.44843238,2811,31792.33000000,179.83637560,0
2020-12-04,0.00548300,0.00560000,0.00494300,0.00503900,28561.96000000,1607126399999,147.72487570,1167,12369.01000000,64.66948093,0
2020-12-05,0.00504500,0.00541800,0.00500100,0.00510800,30476.90000000,1607212799999,155.98775225,1052,14549.70000000,74.90079112,0
2020-12-06,0.00514500,0.00628900,0.00500000,0.00620400,50608.69000000,1607299199999,288.63758632,1947,29515.18000000,169.20285563,0
2020-12-07,0.00618800,0.00649200,0.00601000,0.00618400,33007.01000000,1607385599999,206.53897720,1491,20339.71000000,127.85566581,0
2020-12-08,0.00617800,0.00627000,0.00561100,0.00572400,18057.87000000,1607471999999,107.95801240,630,8558.54000000,51.47217719,0
2020-12-09,0.00570800,0.00635000,0.00565600,0.00618300,28807.64000000,1607558399999,175.75242546,879,17999.76000000,110.17647601,0
2020-12-10,0.00618300,0.00699900,0.00609800,0.00699900,78222.04000000,1607644799999,518.91278232,1528,56733.37000000,376.78631770,0
2020-12-11,0.00699900,0.00705000,0.00600100,0.00607800,16901.95000000,1607731199999,109.09733341,766,7000.37000000,45.91663276,0
2020-12-12,0.00616900,0.00663500,0.00585600,0.00596300,36251.19000000,1607817599999,227.09094428,1158,19861.84000000,124.62400714,0
2020-12-13,0.00604200,0.00630000,0.00579600,0.00625600,40159.84000000,1607903999999,241.84673615,867,21272.19000000,126.70929819,0
2020-12-14,0.00611400,0.00625000,0.00562400,0.00594800,18935.55000000,1607990399999,114.01420948,672,7157.96000000,43.44684752,0
2020-12-15,0.00602500,0.00606900,0.00547700,0.00556600,15146.10000000,1608076799999,85.79874034,599,5896.83000000,33.43616917,0
2020-12-16,0.00558500,0.00622900,0.00488800,0.00498500,29974.71000000,1608163199999,157.86731845,805,12423.13000000,66.03037005,0
2020-12-17,0.00498400,0.00520000,0.00460800,0.00478500,15620.32000000,1608249599999,76.34679994,602,7164.29000000,35.30931313,0
2020-12-18,0.00482400,0.00490800,0.00454800,0.00466100,19407.45000000,1608335999999,91.78944687,418,9586.52000000,45.50321327,0
2020-12-19,0.00469900,0.00481700,0.00457300,0.00466700,9291.02000000,1608422399999,43.89777920,315,5608.87000000,26.62276285,0
2020-12-20,0.00465700,0.00466800,0.00412600,0.00416200,14898.32000000,1608508799999,65.47709205,439,6833.66000000,29.94637295,0
2020-12-21,0.00416200,0.00433900,0.00275400,0.00408700,26453.60000000,1608595199999,102.71713769,921,10362.89000000,40.92545664,0
2020-12-22,0.00395900,0.00419200,0.00379300,0.00405200,22078.79000000,1608681599999,88.33706778,546,10329.57000000,41.57981313,0
2020-12-23,0.00405400,0.00415100,0.00356200,0.00368300,24587.11000000,1608767999999,97.43378550,668,11781.39000000,46.97325263,0
2020-12-24,0.00371500,0.00394200,0.00349600,0.00362600,14995.32000000,1608854399999,55.57687283,504,5948.75000000,22.10585888,0
2020-12-25,0.00362800,0.00370800,0.00341400,0.00351000,17820.10000000,1608940799999,63.00277127,476,7955.22000000,28.38173544,0
2020-12-26,0.00351000,0.00354000,0.00320400,0.00329300,13785.44000000,1609027199999,47.50107649,328,5091.62000000,17.43396380,0
2020-12-27,0.00331800,0.00343900,0.00300100,0.00306600,21269.29000000,1609113599999,68.72035850,455,10005.00000000,32.27012243,0
2020-12-28,0.00304400,0.00307100,0.00266600,0.00266600,24999.44000000,1609199999999,71.24047264,445,10999.29000000,31.26202658,0
2020-12-29,0.00265800,0.00272900,0.00240400,0.00248500,23174.79000000,1609286399999,59.26119917,448,9723.42000000,25.00721851,0
2020-12-30,0.00245900,0.00260600,0.00241600,0.00248300,13205.63000000,1609372799999,33.34252801,354,4716.03000000,11.84667440,0
2020-12-31,0.00245500,0.00260600,0.00242400,0.00252200,10475.36000000,1609459199999,26.38585693,142,4028.53000000,10.19502398,0
2021-01-01,0.00252400,0.00257300,0.00243900,0.00246300,8528.29000000,1609545599999,21.31771873,184,4007.76000000,10.05363115,0
2021-01-02,0.00246100,0.00256900,0.00228500,0.00236800,7596.68000000,1609631999999,18.64288093,254,2742.32000000,6.77028193,0
2021-01-03,0.00241200,0.00241200,0.00200200,0.00210900,16552.73000000,1609718399999,35.41334071,388,8008.56000000,17.24614182,0
2021-01-04,0.00208700,0.00223000,0.00190100,0.00199600,21369.68000000,1609804799999,43.88682810,559,10952.78000000,22.69862624,0
2021-01-05,0.00195800,0.00210700,0.00188600,0.00200400,23271.21000000,1609891199999,46.23585254,583,10354.59000000,20.45359835,0
2021-01-06,0.00198200,0.00248800,0.00188100,0.00191000,27037.97000000,1609977599999,52.81191340,424,15516.35000000,30.49505042,0
2021-01-07,0.00191300,0.00265200,0.00181200,0.00201900,29383.82000000,1610063999999,60.53332346,760,15167.30000000,30.97472620,0
2021-01-08,0.00205900,0.00210000,0.00189900,0.00204200,25012.23000000,1610150399999,49.96199727,493,15042.05000000,30.17655255,0
2021-01-09,0.00208900,0.00213800,0.00191100,0.00205100,21135.58000000,1610236799999,43.16386136,362,8682.95000000,17.93475359,0
2021-01-10,0.00199800,0.00204900,0.00183600,0.00188400,11493.04000000,1610323199999,21.85952949,237,5856.88000000,11.17058645,0
2021-01-11,0.00192400,0.00208800,0.00173800,0.00186000,25373.42000000,1610409599999,48.01575844,643,11315.38000000,21.63111600,0
2021-01-12,0.00191200,0.00200000,0.00179800,0.00187200,27535.28000000,1610495999999,52.18649763,393,14539.05000000,27.76843024,0
2021-01-13,0.00187400,0.00201500,0.00180200,0.00186000,21682.40000000,1610582399999,41.00674554,355,11875.71000000,22.59126239,0
2021-01-14,0.00182400,0.00189400,0.00170200,0.00171700,23847.02000000,1610668799999,42.25270420,523,8630.50000000,15.45777854,0
2021-01-15,0.00172400,0.00181500,0.00165800,0.00173300,19293.07000000,1610755199999,33.38706914,377,10870.51000000,18.91039626,0
2021-01-16,0.00172800,0.00182400,0.00166200,0.00170200,22698.81000000,1610841599999,39.33010350,517,8605.61000000,15.03854848,0
2021-01-17,0.00172800,0.00218900,0.00158400,0.00175000,75185.63000000,1610927999999,130.26356103,1281,39458.37000000,68.68464091,0
2021-01-18,0.00175100,0.00207300,0.00172900,0.00191700,57428.79000000,1611014399999,109.19432072,1112,25758.64000000,48.99020019,0
2021-01-19,0.00193100,0.00204200,0.00169800,0.00174700,46069.23000000,1611100799999,84.87714775,979,23561.93000000,43.28823213,0
2021-01-20,0.00176800,0.00181900,0.00161800,0.00166400,43662.37000000,1611187199999,74.31053520,833,17948.08000000,30.57060501,0
2021-01-21,0.00167600,0.00180000,0.00160000,0.00172400,52971.14000000,1611273599999,89.43269780,804,21783.71000000,37.02166015,0
2021-01-22,0.00174300,0.00182000,0.00159200,0.00178300,48365.24000000,1611359999999,83.55678160,729,21401.33000000,36.99711782,0
2021-01-23,0.00179000,0.00209900,0.00171100,0.00206600,154034.66000000,1611446399999,293.52075363,1835,69610.67000000,131.29893416,0
2021-01-24,0.00206100,0.00218900,0.00187500,0.00207300,174492.99000000,1611532799999,356.10396541,2603,89476.79000000,181.82185241,0
2021-01-25,0.00209300,0.00210900,0.00189000,0.00194000,66576.22000000,1611619199999,132.81107352,1451,34878.28000000,69.63483939,0
2021-01-26,0.00196800,0.00225900,0.00190000,0.00212200,73853.28000000,1611705599999,151.54856475,1369,44944.90000000,92.84023845,0
2021-01-27,0.00214400,0.00226000,0.00200000,0.00218200,64674.22000000,1611791999999,137.76047991,1365,32455.82000000,69.39254786,0
2021-01-28,0.00217200,0.00220300,0.00194800,0.00209400,109286.89000000,1611878399999,227.03730097,1829,48948.80000000,101.09170511,0
2021-01-29,0.00209500,0.00214000,0.00173800,0.00179200,64884.36000000,1611964799999,123.79824402,1312,28592.72000000,54.73760131,0
2021-01-30,0.00177800,0.00184800,0.00166700,0.00174200,70886.03000000,1612051199999,125.13795277,1121,37435.66000000,66.25156576,0
2021-01-31,0.00173000,0.00185000,0.00168000,0.00175200,69509.09000000,1612137599999,122.34689366,1211,31860.24000000,56.26289464,0
2021-02-01,0.00174500,0.00180500,0.00159700,0.00162800,82923.47000000,1612223999999,139.73093347,1135,37418.76000000,63.37415333,0
2021-02-02,0.00162800,0.00180000,0.00149200,0.00166300,136772.81000000,1612310399999,221.54360759,1872,64933.89000000,105.50843527,0
2021-02-03,0.00164700,0.00173400,0.00148400,0.00154600,74402.92000000,1612396799999,119.51462447,1340,31381.13000000,50.52061106,0
2021-02-04,0.00153100,0.00194500,0.00153000,0.00190000,187819.90000000,1612483199999,322.43275686,2656,85255.50000000,146.26374663,0
2021-02-05,0.00189800,0.00209400,0.00174500,0.00196500,230022.94000000,1612569599999,437.93299304,3757,115466.59000000,218.19759546,0
2021-02-06,0.00195300,0.00206900,0.00171300,0.00175500,111813.50000000,1612655999999,205.89785006,1814,50055.45000000,91.74722019,0
2021-02-07,0.00174500,0.00178300,0.00162500,0.00168000,143393.59000000,1612742399999,243.62928933,2021,73960.74000000,125.89047148,0
2021-02-08,0.00168000,0.00178900,0.00163800,0.00174200,144709.03000000,1612828799999,249.97548142,1324,48553.45000000,83.70737285,0
2021-02-09,0.00174200,0.00200200,0.00164000,0.00185000,161698.35000000,1612915199999,285.99771063,3188,72869.09000000,129.53175286,0
2021-02-10,0.00185000,0.00192100,0.00171000,0.00180900,155171.15000000,1613001599999,280.22159320,3568,64712.99000000,117.32121087,0
2021-02-11,0.00180900,0.00259400,0.00174100,0.00211800,206771.09000000,1613087999999,429.69237209,4020,117183.40000000,243.84101450,0
2021-02-12,0.00211900,0.00250000,0.00207900,0.00230400,279647.98000000,1613174399999,640.42595687,5359,120001.13000000,275.96409492,0
2021-02-13,0.00230400,0.00235000,0.00204100,0.00216900,216969.15000000,1613260799999,469.77614923,3485,105144.04000000,227.98437734,0
2021-02-14,0.00214500,0.00234900,0.00201300,0.00212000,196200.90000000,1613347199999,419.91929340,3211,100790.67000000,215.25066934,0
2021-02-15,0.00212100,0.00213600,0.00183300,0.00196100,144779.74000000,1613433599999,283.90089236,2755,61320.39000000,120.04971747,0
2021-02-16,0.00196100,0.00221300,0.00185600,0.00188700,129923.79000000,1613519999999,254.78695415,3007,66481.75000000,131.21107702,0
2021-02-17,0.00191200,0.00263200,0.00170100,0.00231600,459115.69000000,1613606399999,952.66364961,7652,220250.32000000,464.69710596,0
2021-02-18,0.00230200,0.00245000,0.00209600,0.00220100,425050.16000000,1613692799999,968.31815717,8774,177338.45000000,407.19636366,0
2021-02-19,0.00220100,0.00220100,0.00190000,0.00198900,227282.53000000,1613779199999,466.77739746,4354,93409.62000000,193.43517678,0
2021-02-20,0.00200100,0.00205300,0.00185600,0.00195900,161850.76000000,1613865599999,313.50146334,3465,77510.17000000,150.21724105,0
2021-02-21,0.00193300,0.00196000,0.00184100,0.00185500,126204.25000000,1613951999999,238.11999775,2093,45398.22000000,86.02363523,0
2021-02-22,0.00186700,0.00191600,0.00175100,0.00182600,147942.72000000,1614038399999,271.62288664,3243,65865.14000000,121.17252792,0
2021-02-23,0.00182300,0.00186800,0.00150400,0.00160400,208125.22000000,1614124799999,354.13271129,4202,83553.15000000,142.38341421,0
2021-02-24,0.00162300,0.00174300,0.00155900,0.00160200,165101.85000000,1614211199999,271.00214576,2598,71687.33000000,117.54687347,0
2021-02-25,0.00162100,0.00172600,0.00157200,0.00163000,92377.97000000,1614297599999,150.81277153,1964,47389.62000000,77.39372949,0
2021-02-26,0.00161900,0.00169100,0.00154500,0.00161500,117972.61000000,1614383999999,190.43650983,2329,51636.12000000,83.47351198,0
2021-02-27,0.00161500,0.00168800,0.00156200,0.00158500,130892.14000000,1614470399999,213.32402792,2549,49246.34000000,80.39489132,0
2021-02-28,0.00158700,0.00159200,0.00145300,0.00148200,111862.78000000,1614556799999,170.00346066,2137,47062.46000000,71.67568100,0
2021-03-01,0.00148200,0.00155200,0.00143200,0.00143300,110904.49000000,1614643199999,166.38652482,2092,42692.10000000,63.95329609,0
2021-03-02,0.00143400,0.00148500,0.00137500,0.00144700,266487.17000000,1614729599999,377.58970527,2354,127565.31000000,180.76830606,0
2021-03-03,0.00144600,0.00151400,0.00140400,0.00151400,104301.73000000,1614815999999,151.27700184,1872,47618.24000000,68.89519555,0
2021-03-04,0.00151800,0.00153300,0.00134100,0.00141200,150277.05000000,1614902399999,215.46463857,2097,60964.17000000,87.49968093,0
2021-03-05,0.00140800,0.00147900,0.00137700,0.00140800,76412.09000000,1614988799999,108.94669222,1261,41790.77000000,59.45870501,0
2021-03-06,0.00140800,0.00142100,0.00130500,0.00132700,63869.33000000,1615075199999,87.03890829,898,28056.95000000,38.06382477,0
2021-03-07,0.00131100,0.00135300,0.00126500,0.00133200,90540.74000000,1615161599999,119.51017033,2037,51445.70000000,68.00005704,0
2021-03-08,0.00134100,0.00135000,0.00123100,0.00123500,78938.27000000,1615247999999,101.11915645,981,35255.79000000,45.10547006,0
2021-03-09,0.00123500,0.00140100,0.00121500,0.00135500,118637.33000000,1615334399999,153.42079885,1927,58930.99000000,76.13639772,0
2021-03-10,0.00134800,0.00136400,0.00120800,0.00123800,110352.21000000,1615420799999,141.90024509,1641,49198.38000000,63.50828445,0
2021-03-11,0.00124800,0.00129700,0.00120400,0.00124100,61798.06000000,1615507199999,77.98314793,1215,33771.67000000,42.73526903,0
2021-03-12,0.00123600,0.00135000,0.00123100,0.00130800,116012.09000000,1615593599999,149.68269923,2078,53139.30000000,68.63041965,0
2021-03-13,0.00130500,0.00142400,0.00128100,0.00132100,153197.65000000,1615679999999,207.81440374,2475,69806.17000000,94.83315481,0
2021-03-14,0.00133100,0.00142700,0.00127200,0.00140000,153664.14000000,1615766399999,207.60969214,2184,68148.23000000,91.83229519,0
2021-03-15,0.00140100,0.00150000,0.00136000,0.00143200,209149.78000000,1615852799999,297.07043526,2863,83734.36000000,119.61312809,0
2021-03-16,0.00141300,0.00157000,0.00136300,0.00153200,112807.15000000,1615939199999,165.57370658,2354,57756.73000000,84.88551209,0
2021-03-17,0.00153100,0.00163100,0.00148600,0.00157600,103397.46000000,1616025599999,161.69501922,1821,51184.49000000,79.91751483,0
2021-03-18,0.00156500,0.00161100,0.00151200,0.00159800,67705.73000000,1616111999999,104.39780795,1011,35491.73000000,54.73651099,0
2021-03-19,0.00159800,0.00183000,0.00157900,0.00175200,145325.96000000,1616198399999,247.03552288,2235,62174.01000000,105.85099821,0
