timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-12-02,23206.53000000,26275.84000000,23206.53000000,25056.66000000,15.73319700,1606953599999,391745.69221677,1258,8.10912200,201237.37672987,0
2020-12-03,25002.72000000,25890.00000000,23603.19000000,24518.95000000,7.06044600,1607039999999,173405.03535179,752,2.63814200,64721.78673018,0
2020-12-04,24551.82000000,25223.02000000,21699.46000000,21966.86000000,7.51943800,1607126399999,174613.56205821,984,2.95131000,68792.69850325,0
2020-12-05,21915.86000000,24407.10000000,21722.56000000,24278.01000000,4.84293200,1607212799999,111985.47856227,703,2.49950300,57657.85292995,0
2020-12-06,24358.51000000,24394.30000000,23098.45000000,23753.74000000,4.39640000,1607299199999,104450.45414731,579,2.75312100,65561.63282146,0
2020-12-07,23636.56000000,24272.32000000,23055.45000000,23632.88000000,4.45030200,1607385599999,105891.47892579,429,2.10515900,50174.29318534,0
2020-12-08,23507.17000000,23601.27000000,20741.28000000,21104.05000000,6.00359200,1607471999999,132747.23192743,623,2.44432300,53874.98731959,0
2020-12-09,21000.00000000,21730.75000000,19450.00000000,21256.20000000,7.23364800,1607558399999,150440.40852269,746,3.31923400,69320.27566530,0
2020-12-10,21313.52000000,21386.81000000,19707.08000000,19743.90000000,3.76967100,1607644799999,77320.46216361,427,1.21276400,25041.16361713,0
2020-12-11,19863.06000000,19969.73000000,18250.00000000,19339.44000000,5.87823200,1607731199999,111582.83743817,616,2.98700500,56584.03374970,0
2020-12-12,19278.09000000,21360.79000000,19278.09000000,21042.34000000,4.78852400,1607817599999,99418.92906048,454,2.54178300,52838.91205288,0
2020-12-13,21116.75000000,22410.60000000,21050.56000000,21756.93000000,3.72488300,1607903999999,81006.02447141,398,2.03196000,44120.70834870,0
2020-12-14,21691.33000000,21691.33000000,20600.79000000,21289.94000000,4.03473200,1607990399999,85083.52368789,350,2.12277000,44738.06783454,0
2020-12-15,21379.20000000,21717.34000000,20286.37000000,20378.26000000,3.62537400,1608076799999,76022.84054639,405,1.34397600,28211.98906902,0
2020-12-16,20323.13000000,22790.35000000,19938.13000000,22170.21000000,12.09882300,1608163199999,260059.42720282,1095,5.95157900,127688.12984819,0
2020-12-17,22170.21000000,23035.73000000,21065.26000000,21656.17000000,11.96517800,1608249599999,263888.02024516,1467,7.02003400,155122.03493353,0
2020-12-18,21696.84000000,23354.22000000,21167.23000000,22767.68000000,10.34343600,1608335999999,230779.16970994,1091,5.08907200,113691.10296711,0
2020-12-19,22786.13000000,23625.20000000,22322.32000000,22571.64000000,4.58245700,1608422399999,104887.79051718,696,2.02619200,46523.31528417,0
2020-12-20,22507.55000000,22507.55000000,20887.92000000,21428.27000000,5.17212300,1608508799999,112133.54149440,547,2.33827000,50468.72574700,0
2020-12-21,21314.46000000,22255.29000000,19830.25000000,20134.60000000,7.23967900,1608595199999,148921.64869685,735,2.64851800,54513.70587860,0
2020-12-22,20190.07000000,20778.47000000,18535.72000000,20499.98000000,9.48214700,1608681599999,188022.81265132,951,4.67389900,92884.45333231,0
2020-12-23,20556.78000000,20865.24000000,15215.65000000,16558.94000000,14.97498000,1608767999999,276108.32287970,1757,5.77633200,106857.04266528,0
2020-12-24,16483.97000000,19799.19000000,15813.98000000,19799.19000000,21.44590500,1608854399999,364116.94886163,1990,10.45575100,177071.98766099,0
2020-12-25,19750.30000000,20668.95000000,18616.30000000,19398.22000000,13.55919900,1608940799999,265471.60044241,1137,7.81542100,152512.49144898,0
2020-12-26,19380.22000000,19572.56000000,17997.32000000,18405.86000000,13.39474500,1609027199999,250206.59447029,1218,5.74547100,107412.11305656,0
2020-12-27,18511.05000000,20300.00000000,17747.03000000,18577.23000000,23.35488500,1609113599999,443329.54069407,2062,10.69729500,203376.45388774,0
2020-12-28,18459.33000000,19936.63000000,18168.00000000,18643.95000000,29.56087100,1609199999999,561740.79364971,1454,10.94043800,210274.80803595,0
2020-12-29,18576.16000000,18832.32000000,17265.10000000,18092.44000000,15.54373600,1609286399999,279841.52604939,1261,7.31603300,131906.40183609,0
2020-12-30,18134.54000000,18500.00000000,17451.83000000,17775.22000000,10.60230600,1609372799999,191043.83271922,835,5.64742600,101957.80942082,0
2020-12-31,17746.34000000,19287.94000000,17188.58000000,18633.03000000,16.15527200,1609459199999,297718.97484043,1452,8.73667600,162185.03103070,0
2021-01-01,18664.92000000,19150.88000000,17750.00000000,17985.93000000,12.00555800,1609545599999,220573.40045399,1019,6.35649600,116944.25436201,0
