timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-07-07,0.03698000,0.04580000,0.03461000,0.03466000,699983.90000000,1594166399999,26487.61699200,2313,283212.20000000,10759.08980700,0
2020-07-08,0.03460000,0.03500000,0.03230000,0.03390000,902000.30000000,1594252799999,30304.49437200,4266,318077.40000000,10714.56158300,0
2020-07-09,0.03390000,0.03645000,0.03192000,0.03379000,706171.00000000,1594339199999,23774.50721600,3838,292298.00000000,9924.92808900,0
2020-07-10,0.03377000,0.03678000,0.03202000,0.03275000,663022.80000000,1594425599999,22493.02427400,4912,319979.90000000,10911.21920100,0
2020-07-11,0.03255000,0.03433000,0.03158000,0.03249000,325373.50000000,1594511999999,10605.68346000,1794,158132.60000000,5177.67625100,0
2020-07-12,0.03249000,0.03448000,0.03000000,0.03030000,450716.70000000,1594598399999,14211.16285800,3019,173957.30000000,5505.13554700,0
2020-07-13,0.03040000,0.03576000,0.02972000,0.03291000,839663.60000000,1594684799999,27146.15003400,4566,386272.20000000,12501.81116800,0
2020-07-14,0.03318000,0.04578000,0.03210000,0.04321000,2331716.40000000,1594771199999,87467.02587200,10847,1129252.20000000,42621.19923700,0
2020-07-15,0.04326000,0.05005000,0.04233000,0.04571000,1597753.20000000,1594857599999,74804.34975700,10751,683472.20000000,32157.51797100,0
2020-07-16,0.04564000,0.04975000,0.04270000,0.04455000,995029.70000000,1594943999999,45698.79081400,8244,509307.20000000,23737.62723000,0
2020-07-17,0.04496000,0.06288000,0.04411000,0.06084000,1759874.30000000,1595030399999,92218.71941100,10695,912326.50000000,47909.18785200,0
2020-07-18,0.06094000,0.07131000,0.05491000,0.06999000,1109918.20000000,1595116799999,69269.20553800,11423,464914.60000000,29201.88356200,0
2020-07-19,0.07000000,0.09490000,0.06372000,0.09056000,1976470.60000000,1595203199999,149814.07106300,14509,898793.50000000,68169.10404900,0
2020-07-20,0.09021000,0.11192000,0.08235000,0.09480000,1809468.50000000,1595289599999,174895.98976300,16801,783662.70000000,76050.64900600,0
2020-07-21,0.09480000,0.09945000,0.07871000,0.09327000,863003.70000000,1595375999999,76853.93303100,11398,403006.00000000,36164.06054800,0
2020-07-22,0.09371000,0.10096000,0.08231000,0.08503000,377949.30000000,1595462399999,34748.85065300,4833,176095.40000000,16272.18963900,0
2020-07-23,0.08478000,0.09200000,0.08253000,0.08707000,811900.20000000,1595548799999,71184.53827600,4677,608812.70000000,53572.47968500,0
2020-07-24,0.08707000,0.11000000,0.08471000,0.10611000,474680.20000000,1595635199999,46707.25001400,6941,244546.90000000,24038.25992800,0
2020-07-25,0.10586000,0.11648000,0.09692000,0.10094000,550638.10000000,1595721599999,60287.98204100,8338,293499.30000000,32451.17744100,0
2020-07-26,0.10100000,0.10581000,0.09000000,0.09726000,435086.70000000,1595807999999,43008.90233000,5732,194420.60000000,19277.85138000,0
2020-07-27,0.09726000,0.09978000,0.06876000,0.07700000,978005.40000000,1595894399999,78465.03819200,11647,434415.60000000,34825.28180400,0
2020-07-28,0.07702000,0.08902000,0.07157000,0.08001000,399178.70000000,1595980799999,31872.21262400,7164,181900.70000000,14664.33448400,0
2020-07-29,0.08001000,0.08739000,0.07467000,0.07862000,258338.80000000,1596067199999,20352.37266100,3277,103125.80000000,8162.52606500,0
2020-07-30,0.07873000,0.08159000,0.07563000,0.07563000,199429.20000000,1596153599999,15736.74064900,2306,72620.00000000,5740.85421500,0
2020-07-31,0.07580000,0.09073000,0.07322000,0.08506000,424132.00000000,1596239999999,34954.74385900,5112,238518.30000000,19776.51585600,0
2020-08-01,0.08500000,0.09180000,0.07455000,0.07562000,628402.80000000,1596326399999,51669.47837000,7778,283321.70000000,22962.79459600,0
2020-08-02,0.07564000,0.08601000,0.07012000,0.08275000,716162.80000000,1596412799999,56348.40577200,8764,300753.60000000,23372.56399300,0
2020-08-03,0.08275000,0.08888000,0.07877000,0.08757000,405708.00000000,1596499199999,33983.85716900,7869,179556.20000000,15107.46540900,0
2020-08-04,0.08755000,0.09493000,0.07829000,0.08285000,1256667.10000000,1596585599999,110708.33242600,18892,550948.30000000,48126.55429900,0
2020-08-05,0.08297000,0.08749000,0.07500000,0.07658000,560772.60000000,1596671999999,44394.09654700,8519,255618.70000000,20286.75208700,0
2020-08-06,0.07685000,0.08716000,0.07621000,0.08454000,1572881.80000000,1596758399999,128143.79472900,6736,1366094.30000000,111571.04923700,0
2020-08-07,0.08463000,0.08714000,0.08034000,0.08239000,328656.90000000,1596844799999,27497.13285400,6530,164219.70000000,13776.88210400,0
