timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-28,3.94000000,4.15500000,3.43900000,3.99400000,6779.26000000,1598659199999,27251.44510000,90,2482.90200000,10049.08666300,0
2020-08-29,3.96800000,4.44200000,3.95400000,4.18700000,20579.73000000,1598745599999,86480.71348100,144,3611.45100000,15081.00630200,0
2020-08-30,4.20400000,4.37200000,3.96000000,4.03500000,11930.59200000,1598831999999,49865.37439800,165,5667.69300000,23795.95770700,0
2020-08-31,4.01300000,4.23200000,3.89500000,3.93100000,15837.06200000,1598918399999,63855.02881200,199,1976.07900000,8058.26888400,0
2020-09-01,3.89400000,4.03200000,3.51400000,3.51600000,35156.29000000,1599004799999,131949.04450600,444,15870.53000000,59759.12992100,0
2020-09-02,3.52500000,3.71400000,2.86700000,3.26200000,84953.26800000,1599091199999,271387.25129300,856,55079.96200000,174836.26859100,0
2020-09-03,3.25200000,3.32700000,2.46400000,2.52300000,50685.78500000,1599177599999,150911.80089600,830,24321.84700000,71263.00224600,0
2020-09-04,2.54900000,3.05600000,2.48500000,2.85000000,75684.97400000,1599263999999,209893.29209800,1105,42897.03600000,118904.24938300,0
2020-09-05,2.89600000,2.90800000,2.13200000,2.32900000,69035.17500000,1599350399999,165031.20929100,1217,30936.01900000,74069.95305700,0
2020-09-06,2.31500000,2.71300000,2.15300000,2.52200000,62460.75100000,1599436799999,153464.10313200,969,31998.85600000,78728.92176900,0
2020-09-07,2.52500000,2.56800000,2.18300000,2.44500000,47632.95400000,1599523199999,112404.09125100,628,15569.74100000,36660.07171800,0
2020-09-08,2.45800000,2.51800000,2.24000000,2.33800000,25246.77300000,1599609599999,59424.90933300,437,11393.72900000,26942.42615300,0
2020-09-09,2.34100000,2.59100000,2.30500000,2.52200000,24265.68700000,1599695999999,60425.39151300,336,10461.82500000,26050.61241800,0
2020-09-10,2.55300000,2.70200000,2.47600000,2.49400000,17182.35800000,1599782399999,44284.67496000,276,7033.26100000,18233.44589100,0
2020-09-11,2.49700000,2.50600000,2.34500000,2.46600000,6547.75000000,1599868799999,15807.46038900,125,2751.57000000,6642.57710500,0
2020-09-12,2.45000000,2.59700000,2.39200000,2.53900000,10095.95000000,1599955199999,25220.61659200,187,4002.68700000,10074.54967600,0
2020-09-13,2.53600000,2.68100000,2.34100000,2.39000000,20416.17500000,1600041599999,50154.48923500,340,7920.97500000,19682.96128000,0
2020-09-14,2.38000000,2.75300000,2.28000000,2.57800000,42862.62000000,1600127999999,105977.55572700,554,19292.77200000,47855.31140600,0
2020-09-15,2.57800000,2.60500000,2.20700000,2.23900000,18465.54200000,1600214399999,43060.82928800,313,5384.74200000,12667.06857200,0
2020-09-16,2.19000000,2.19000000,2.01900000,2.11200000,9089.59300000,1600300799999,19079.90940000,170,3992.12100000,8435.00224100,0
2020-09-17,2.16800000,2.22300000,1.98400000,2.08000000,11443.61800000,1600387199999,23717.74868500,134,3964.89100000,8230.51851900,0
2020-09-18,2.08000000,2.31000000,2.03500000,2.10400000,9743.34200000,1600473599999,20982.82237700,138,5604.52900000,12312.86373700,0
2020-09-19,2.15800000,2.28300000,2.06100000,2.21300000,5043.42300000,1600559999999,10905.57810600,108,2588.70800000,5632.30833900,0
2020-09-20,2.16400000,2.25100000,2.05600000,2.11000000,5844.90500000,1600646399999,12648.28473500,90,3256.52400000,6997.73962000,0
2020-09-21,2.12800000,2.14300000,1.70800000,1.77300000,14859.95100000,1600732799999,27687.48291700,239,7397.05600000,13624.88784300,0
2020-09-22,1.74900000,1.87600000,1.69200000,1.77000000,17374.79100000,1600819199999,31080.48024000,232,4466.62000000,8049.07166500,0
2020-09-23,1.79600000,1.79600000,1.22000000,1.52300000,25355.61300000,1600905599999,40921.94797500,317,8515.08300000,14018.08791800,0
2020-09-24,1.50100000,1.76000000,1.49900000,1.76000000,8781.65000000,1600991999999,14559.02031500,151,4555.57000000,7562.38023200,0
2020-09-25,1.76000000,1.87400000,1.61800000,1.80400000,13451.44300000,1601078399999,23428.31615800,162,4358.22600000,7657.64158200,0
2020-09-26,1.82800000,1.95200000,1.80000000,1.94700000,12446.71700000,1601164799999,23420.64244600,247,7489.73500000,14156.46547000,0
2020-09-27,1.97000000,2.55400000,1.82000000,2.42500000,61668.93800000,1601251199999,139437.00346300,882,36397.35200000,81720.43409800,0
2020-09-28,2.43600000,2.62000000,2.16800000,2.22300000,53916.91400000,1601337599999,127518.43605100,979,23026.36100000,55167.46519800,0
2020-09-29,2.25100000,2.37400000,2.16700000,2.24800000,8820.56000000,1601423999999,20068.53266600,193,4376.51800000,9994.75134500,0
2020-09-30,2.22900000,2.45500000,2.22900000,2.45100000,7046.70200000,1601510399999,16320.31474700,97,4139.74500000,9615.24131000,0
2020-10-01,2.45100000,2.49600000,2.08200000,2.16100000,21355.09300000,1601596799999,48467.15454900,279,6645.66200000,15019.03946100,0
2020-10-02,2.15700000,2.15900000,1.91000000,1.97800000,22624.68700000,1601683199999,45570.02481300,226,7532.76400000,14954.32133900,0
2020-10-03,1.98500000,2.05300000,1.94300000,1.94800000,2502.08200000,1601769599999,5033.01980900,59,1151.11500000,2307.29788200,0
2020-10-04,1.94500000,1.94700000,1.84600000,1.89300000,2326.98100000,1601855999999,4401.53222000,34,1226.13800000,2325.72016500,0
