timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-31,1.40000000,2.15000000,1.40000000,1.75470000,4301267.29000000,1527811199999,7570015.89030800,12392,2500776.42000000,4406366.30562400,0
2018-06-01,1.75480000,1.95390000,1.71280000,1.92420000,8098705.83000000,1527897599999,14830441.38658800,25895,4673083.52000000,8548594.81041200,0
2018-06-02,1.92690000,1.95000000,1.85110000,1.89620000,7415130.79000000,1527983999999,14100271.73667000,25574,4281602.57000000,8148533.52169800,0
2018-06-03,1.89870000,2.01320000,1.72420000,1.80450000,9094727.55000000,1528070399999,17165655.12429200,29190,5490409.02000000,10385751.20098200,0
2018-06-04,1.80930000,1.85000000,1.65800000,1.71570000,8496128.41000000,1528156799999,14861777.39305300,25857,4826549.51000000,8449292.20639000,0
2018-06-05,1.71590000,1.78490000,1.65610000,1.74330000,7524463.44000000,1528243199999,12945519.01102100,20418,4381136.68000000,7532739.59152300,0
2018-06-06,1.74340000,1.76780000,1.64000000,1.69590000,6711330.81000000,1528329599999,11477821.80686000,17719,4019571.68000000,6885625.17961600,0
2018-06-07,1.69540000,1.74360000,1.68000000,1.69230000,5902671.78000000,1528415999999,10101254.87957100,13573,3563856.42000000,6102487.39340000,0
2018-06-08,1.69270000,1.73820000,1.66050000,1.70370000,6337504.93000000,1528502399999,10731357.19316700,13125,3996355.70000000,6772418.75669400,0
2018-06-09,1.70320000,1.74540000,1.64000000,1.64810000,6754595.62000000,1528588799999,11465311.31933500,13652,3932612.88000000,6684312.03335300,0
2018-06-10,1.64800000,1.65120000,1.31810000,1.37490000,8610162.20000000,1528675199999,12752257.91694000,26292,4337728.08000000,6429544.45347100,0
2018-06-11,1.37690000,1.47100000,1.31130000,1.45970000,6729264.18000000,1528761599999,9272468.86426500,17031,3636453.73000000,5011634.17862800,0
2018-06-12,1.45670000,1.46000000,1.23000000,1.25830000,7824729.70000000,1528847999999,10564332.39359300,19475,4237227.54000000,5734345.78520400,0
2018-06-13,1.25950000,1.29500000,1.12920000,1.20550000,8613960.82000000,1528934399999,10491328.15282900,20159,4770974.36000000,5811551.57641800,0
2018-06-14,1.20560000,1.37100000,1.17100000,1.27320000,9138651.45000000,1529020799999,11520638.33115800,21611,5334361.43000000,6733991.54901000,0
2018-06-15,1.27720000,1.30000000,1.16100000,1.17810000,7980199.93000000,1529107199999,9882970.37254300,17062,4261507.44000000,5283138.13511300,0
2018-06-16,1.17960000,1.23000000,1.15550000,1.19430000,7146126.21000000,1529193599999,8520555.11957000,14812,4191589.92000000,5001496.59328200,0
2018-06-17,1.19430000,1.21700000,1.16910000,1.17160000,7879816.07000000,1529279999999,9374358.46673500,13485,4531560.73000000,5391846.09888300,0
2018-06-18,1.17440000,1.22900000,1.10000000,1.18010000,10289294.88000000,1529366399999,11935801.56901800,21153,5679316.43000000,6590133.50044400,0
2018-06-19,1.18180000,1.26500000,1.16000000,1.18180000,8079945.91000000,1529452799999,9609090.61640900,16082,4505262.05000000,5355105.81273700,0
2018-06-20,1.18040000,1.18410000,1.11160000,1.15980000,8943103.51000000,1529539199999,10272281.84646200,17449,4961817.39000000,5704444.11276100,0
2018-06-21,1.15980000,1.18000000,1.13890000,1.15840000,7936682.77000000,1529625599999,9198785.91666100,12917,4440139.77000000,5148490.56692400,0
2018-06-22,1.15840000,1.17100000,0.93040000,0.97260000,12212505.96000000,1529711999999,12689985.93648400,24581,6776933.40000000,7078949.35401100,0
2018-06-23,0.97260000,1.07390000,0.95450000,1.03660000,9021374.99000000,1529798399999,9122574.52751600,17093,5464499.67000000,5525105.44414300,0
2018-06-24,1.03770000,1.04290000,0.88100000,0.97320000,11407204.97000000,1529884799999,10946961.97914600,21234,6235299.97000000,5979960.82483000,0
2018-06-25,0.97320000,1.05010000,0.95220000,1.01470000,9687936.06000000,1529971199999,9722168.68581700,16338,5784101.31000000,5801313.32825100,0
2018-06-26,1.01770000,1.02410000,0.92780000,0.93530000,5509745.31000000,1530057599999,5393420.38808900,8904,3013327.74000000,2954552.71122800,0
2018-06-27,0.93600000,1.02000000,0.92300000,0.98250000,7892995.50000000,1530143999999,7556631.96794400,10630,4333917.20000000,4153365.35472800,0
2018-06-28,0.98240000,1.00000000,0.90200000,0.91600000,8813758.06000000,1530230399999,8477650.79343500,11548,5088407.17000000,4904831.76972100,0
2018-06-29,0.91490000,0.98440000,0.89240000,0.95890000,8869914.43000000,1530316799999,8178875.07660400,13625,5087588.73000000,4692737.59856100,0
2018-06-30,0.96070000,1.03000000,0.95990000,1.01090000,8707918.68000000,1530403199999,8685823.43777100,12861,5279246.34000000,5268999.12981300,0
2018-07-01,1.01290000,1.08250000,0.98600000,1.06750000,8895665.90000000,1530489599999,9179467.31872200,13559,5337132.60000000,5510213.65863300,0
