timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-01-14,0.90000000,0.96670000,0.88700000,0.92620000,404069.91000000,1610668799999,372125.08659400,3863,199048.82000000,183449.93493500,0
2021-01-15,0.92980000,1.00450000,0.83630000,0.95970000,600363.61000000,1610755199999,562260.71956500,5443,232994.81000000,218417.01063500,0
2021-01-16,0.95840000,1.60000000,0.95840000,1.49240000,7559344.42000000,1610841599999,10331170.66518900,56223,3878861.74000000,5347866.13005100,0
2021-01-17,1.49230000,1.61000000,1.25500000,1.51000000,2587758.09000000,1610927999999,3756464.95337500,22556,1315150.78000000,1901307.44744500,0
2021-01-18,1.51000000,1.57050000,1.33400000,1.39010000,858746.65000000,1611014399999,1236796.69103700,9471,379363.74000000,549870.33210500,0
2021-01-19,1.39010000,1.57000000,1.38090000,1.44500000,958379.66000000,1611100799999,1403822.90382900,9648,446214.57000000,653134.31877400,0
2021-01-20,1.44500000,1.55670000,1.26120000,1.38610000,981467.95000000,1611187199999,1362443.91296600,10290,461962.38000000,645325.40244600,0
2021-01-21,1.38740000,1.42190000,1.20700000,1.26990000,552769.89000000,1611273599999,736630.99948400,6658,247197.74000000,329616.22213900,0
2021-01-22,1.26990000,1.50000000,1.16900000,1.38070000,636959.98000000,1611359999999,850181.30887400,7221,303997.60000000,407625.75161700,0
2021-01-23,1.37320000,1.85560000,1.32670000,1.67890000,3362905.99000000,1611446399999,5474829.77506800,29043,2054367.32000000,3349698.88985500,0
2021-01-24,1.67690000,1.90000000,1.67690000,1.88340000,2078381.36000000,1611532799999,3694968.66481900,21655,1081135.22000000,1923576.75922500,0
2021-01-25,1.89370000,1.93500000,1.67000000,1.74890000,1292656.23000000,1611619199999,2319976.00339000,13921,731514.98000000,1318419.29948200,0
2021-01-26,1.75140000,1.78490000,1.65140000,1.76460000,575506.34000000,1611705599999,988618.30444300,6856,262881.57000000,451735.36114400,0
2021-01-27,1.76140000,1.76140000,1.52100000,1.60610000,494716.76000000,1611791999999,802857.32243700,6176,223102.90000000,360266.12773800,0
2021-01-28,1.60020000,1.84990000,1.55890000,1.68220000,603626.57000000,1611878399999,1043505.95998300,8613,329202.02000000,569764.86913800,0
2021-01-29,1.68220000,1.72000000,1.52000000,1.65630000,807669.73000000,1611964799999,1312052.39195900,10776,408060.43000000,664238.08521700,0
2021-01-30,1.65220000,1.82490000,1.60080000,1.70700000,589315.95000000,1612051199999,1010528.27170200,9221,306482.98000000,527279.96129700,0
2021-01-31,1.70690000,1.77100000,1.62000000,1.65800000,621379.70000000,1612137599999,1047936.75134000,7769,278913.12000000,473458.04026100,0
2021-02-01,1.65800000,1.72940000,1.60010000,1.70500000,477137.70000000,1612223999999,799332.93995700,7332,230618.95000000,387903.74034100,0
2021-02-02,1.70500000,1.88950000,1.67000000,1.85440000,799977.46000000,1612310399999,1431654.35283200,11163,434787.08000000,778786.87040400,0
2021-02-03,1.85130000,2.01140000,1.78000000,1.83700000,1491756.45000000,1612396799999,2773500.98182100,16204,825126.57000000,1534231.95225500,0
2021-02-04,1.83700000,1.89990000,1.71580000,1.81960000,735591.71000000,1612483199999,1325853.59747200,11253,360561.52000000,651158.76622500,0
2021-02-05,1.82390000,1.91000000,1.79630000,1.91000000,582673.11000000,1612569599999,1079638.90031100,9375,322783.51000000,599152.91857400,0
2021-02-06,1.90990000,1.93000000,1.72230000,1.78080000,725849.81000000,1612655999999,1307172.99932800,9666,325705.47000000,584599.01118200,0
2021-02-07,1.78080000,1.78660000,1.63000000,1.72330000,468481.23000000,1612742399999,808068.17846000,7487,212457.17000000,367216.86811100,0
2021-02-08,1.72330000,1.88900000,1.67070000,1.82910000,932864.14000000,1612828799999,1661668.30994000,13907,480157.77000000,858917.10417200,0
2021-02-09,1.82930000,1.94000000,1.76560000,1.91650000,797535.78000000,1612915199999,1460739.15319100,12666,449243.96000000,824633.24475600,0
2021-02-10,1.91650000,1.97500000,1.80000000,1.91500000,1330555.44000000,1613001599999,2507380.15058200,18241,706879.99000000,1332218.85650700,0
2021-02-11,1.91770000,2.23400000,1.88520000,2.11060000,1531470.24000000,1613087999999,3201130.86106100,21948,822335.68000000,1715347.07284900,0
2021-02-12,2.11050000,2.34000000,2.02000000,2.15130000,1255587.53000000,1613174399999,2734307.38014700,18355,603056.54000000,1316536.41124400,0
2021-02-13,2.15130000,2.55000000,2.14580000,2.41070000,1497050.47000000,1613260799999,3510821.33694100,22026,833379.17000000,1961051.90250300,0
2021-02-14,2.41000000,2.62000000,2.18950000,2.24340000,1430635.44000000,1613347199999,3427337.81721000,21997,719960.90000000,1726557.62113300,0
2021-02-15,2.24360000,2.50000000,1.91010000,2.20010000,1167465.15000000,1613433599999,2528622.76223300,17191,556697.51000000,1210528.22863900,0
2021-02-16,2.20010000,2.50420000,2.12000000,2.30860000,857910.61000000,1613519999999,2007398.31456000,14527,428078.39000000,1003978.13708800,0
2021-02-17,2.30740000,2.45600000,2.13340000,2.30480000,756520.75000000,1613606399999,1737004.03434300,12344,343628.27000000,790376.62608200,0
2021-02-18,2.30480000,2.58300000,2.29150000,2.58300000,633433.04000000,1613692799999,1546292.21569900,12275,372713.31000000,912758.49476500,0
2021-02-19,2.58300000,2.79000000,2.40270000,2.73330000,1288551.68000000,1613779199999,3363318.40802000,20836,750300.06000000,1960749.69001900,0
2021-02-20,2.73500000,2.83000000,2.33760000,2.46530000,973486.68000000,1613865599999,2575150.48007400,18397,500774.29000000,1331413.25127800,0
2021-02-21,2.47060000,2.87150000,2.41700000,2.73980000,781172.49000000,1613951999999,2071499.68936300,15300,438892.90000000,1171551.31077300,0
2021-02-22,2.75410000,2.86500000,2.25000000,2.67470000,1126585.64000000,1614038399999,2953242.74039400,19600,533566.46000000,1408134.86087300,0
2021-02-23,2.67210000,2.71180000,1.93260000,2.25360000,1166208.72000000,1614124799999,2618513.05795700,17348,527195.10000000,1183964.81981200,0
2021-02-24,2.25360000,2.92320000,2.19000000,2.78670000,1363633.78000000,1614211199999,3629317.06961600,22222,727832.35000000,1934052.87235800,0
2021-02-25,2.77820000,3.54860000,2.59510000,3.20010000,3817109.18000000,1614297599999,12036040.60425500,59852,1951731.86000000,6160957.42164600,0
2021-02-26,3.19350000,3.48000000,2.64520000,2.75240000,1649872.87000000,1614383999999,4851444.91855300,27717,806663.80000000,2382232.61890200,0
2021-02-27,2.75270000,2.96750000,2.53300000,2.61110000,904542.49000000,1614470399999,2507362.04347100,16399,423458.68000000,1175984.73736000,0
2021-02-28,2.59900000,2.63020000,2.18880000,2.49000000,876333.73000000,1614556799999,2082552.61848700,15685,412215.43000000,979075.43785600,0
2021-03-01,2.49000000,2.78840000,2.47660000,2.62040000,620081.19000000,1614643199999,1633725.37918900,12069,328954.86000000,866589.22957000,0
2021-03-02,2.63630000,2.73600000,2.42890000,2.53970000,483505.06000000,1614729599999,1252113.09445500,9764,228586.37000000,593880.27609600,0
2021-03-03,2.53970000,2.67180000,2.45200000,2.54550000,648571.13000000,1614815999999,1663136.73216200,11160,293750.45000000,754827.85743700,0
2021-03-04,2.54420000,2.74630000,2.44510000,2.53050000,682246.87000000,1614902399999,1750421.87548800,12294,340188.04000000,874459.05687700,0
2021-03-05,2.52090000,2.60930000,2.41020000,2.59720000,437752.51000000,1614988799999,1103048.83720700,7296,235884.64000000,595515.71021300,0
2021-03-06,2.59790000,2.70000000,2.47930000,2.55030000,254062.99000000,1615075199999,655055.55989800,5655,122491.62000000,316168.87921100,0
2021-03-07,2.55960000,2.67500000,2.53860000,2.62260000,327783.10000000,1615161599999,856150.52005100,6561,142691.51000000,373012.77491000,0
2021-03-08,2.61990000,2.78520000,2.54950000,2.74380000,503786.38000000,1615247999999,1341153.03169100,9934,261200.27000000,696886.65182100,0
2021-03-09,2.74780000,3.07340000,2.73690000,3.06750000,726740.06000000,1615334399999,2143453.61912600,17431,410450.40000000,1211626.93361200,0
2021-03-10,3.06760000,3.49940000,2.85000000,3.46760000,1633532.92000000,1615420799999,5364531.64864400,31763,907844.25000000,2989013.03242500,0
2021-03-11,3.46760000,4.21540000,3.24000000,3.83100000,2850184.51000000,1615507199999,10827163.76075000,50678,1449036.05000000,5504370.40708100,0
2021-03-12,3.83110000,4.25990000,3.59000000,3.63050000,1685826.17000000,1615593599999,6568700.79005300,32775,817154.13000000,3197081.88521900,0
2021-03-13,3.63050000,3.84750000,3.49090000,3.69420000,873096.67000000,1615679999999,3215252.07453300,19669,412254.43000000,1523221.49146800,0
2021-03-14,3.69420000,4.20000000,3.52180000,3.83780000,1432620.84000000,1615766399999,5594403.77664600,28708,764231.19000000,3000105.24971800,0
2021-03-15,3.83200000,4.18590000,3.53000000,4.05580000,1096125.20000000,1615852799999,4225002.67113000,23794,485430.39000000,1877405.48995200,0
2021-03-16,4.05040000,4.48500000,3.78880000,4.02030000,1771791.52000000,1615939199999,7387940.37108600,37138,913403.90000000,3822604.00752900,0
2021-03-17,4.02040000,4.35000000,3.80880000,4.16950000,1175517.66000000,1616025599999,4777211.16560500,27798,555902.63000000,2269615.49858200,0
2021-03-18,4.16950000,4.28740000,3.88290000,3.96120000,698196.56000000,1616111999999,2826411.83938200,18081,325476.30000000,1322264.44171200,0
2021-03-19,3.95720000,4.98430000,3.80100000,4.93400000,2986600.18000000,1616198399999,13745614.74546600,60945,1533440.94000000,7080324.57565800,0
2021-03-20,4.93210000,5.15600000,4.52010000,4.52040000,1680293.29000000,1616284799999,8125204.72094500,42044,864321.08000000,4185010.88949400,0
2021-03-21,4.52070000,4.79000000,4.33000000,4.66300000,759625.87000000,1616371199999,3467683.14325800,21410,379901.53000000,1735390.90375600,0
2021-03-22,4.68650000,4.95830000,4.38000000,4.52950000,800459.72000000,1616457599999,3783745.98485400,22159,407013.33000000,1929874.35306900,0
2021-03-23,4.50140000,4.80000000,4.00000000,4.36710000,952475.14000000,1616543999999,4194145.90957400,22933,504595.73000000,2226508.77701100,0
2021-03-24,4.36700000,4.69990000,4.01290000,4.10930000,610905.00000000,1616630399999,2705094.46034000,16850,282813.31000000,1256659.06626600,0
2021-03-25,4.10760000,4.37870000,3.86890000,3.98330000,604862.48000000,1616716799999,2469171.34853300,13998,286223.65000000,1170573.17930200,0
2021-03-26,4.00150000,4.47000000,3.98360000,4.44860000,497395.13000000,1616803199999,2129186.29847300,11590,238804.55000000,1022141.18688800,0
2021-03-27,4.42580000,4.49980000,4.18900000,4.34830000,464321.80000000,1616889599999,2010448.43895200,10100,236476.02000000,1024114.39287200,0
2021-03-28,4.34830000,4.57990000,4.24090000,4.55200000,594057.53000000,1616975999999,2636856.98024400,14823,296861.75000000,1318379.24268900,0
2021-03-29,4.55110000,6.19230000,4.51000000,5.19990000,4269558.62000000,1617062399999,22667388.96358800,70421,2194903.06000000,11646355.09619100,0
2021-03-30,5.19930000,5.78670000,5.10930000,5.17080000,1557523.18000000,1617148799999,8294267.27325200,35414,778330.58000000,4151494.26145500,0
2021-03-31,5.17100000,5.54600000,4.92560000,5.18420000,1051004.71000000,1617235199999,5489545.92158700,22531,519822.79000000,2719514.36543600,0
2021-04-01,5.18880000,6.01730000,5.15840000,5.89220000,1538572.87000000,1617321599999,8739484.02541900,33406,818676.16000000,4655337.11424800,0
2021-04-02,5.89990000,5.90000000,5.36700000,5.41440000,975789.05000000,1617407999999,5488057.69028000,24493,445505.51000000,2507205.73894500,0
2021-04-03,5.43280000,5.60000000,5.00000000,5.14260000,877028.82000000,1617494399999,4689689.86508300,19848,421282.22000000,2258900.80331800,0
2021-04-04,5.14260000,5.59080000,5.07010000,5.29800000,689203.80000000,1617580799999,3712766.18931800,15709,350633.78000000,1891498.78754900,0
2021-04-05,5.29370000,5.50070000,5.05010000,5.20000000,948662.77000000,1617667199999,4986061.31854100,21234,459583.98000000,2421352.38570100,0
2021-04-06,5.20030000,5.60790000,5.16510000,5.37660000,1034609.07000000,1617753599999,5585802.64480200,24149,527409.71000000,2849475.10420200,0
2021-04-07,5.39110000,5.50060000,4.75700000,4.88990000,1061028.99000000,1617839999999,5407161.36257100,24243,496667.47000000,2535041.86419900,0
2021-04-08,4.89000000,5.41230000,4.87130000,5.26650000,666062.05000000,1617926399999,3473437.60994500,19432,339129.37000000,1770388.38613300,0
2021-04-09,5.26490000,5.57000000,5.16230000,5.53860000,848647.01000000,1618012799999,4580594.81295200,22435,453311.14000000,2449674.94638500,0
2021-04-10,5.53840000,5.77190000,5.32010000,5.37040000,775333.86000000,1618099199999,4311225.53159600,20182,415238.44000000,2311728.62378700,0
2021-04-11,5.37920000,5.89000000,5.28690000,5.83830000,969230.13000000,1618185599999,5398019.41209300,25335,541100.86000000,3022290.00713400,0
2021-04-12,5.83760000,6.41110000,5.75740000,6.23110000,2077329.99000000,1618271999999,12753079.78841200,54456,1127030.29000000,6927599.25069200,0
2021-04-13,6.23100000,6.33000000,5.80570000,6.26610000,1102749.58000000,1618358399999,6685528.78222400,27570,546555.81000000,3316453.73113600,0
2021-04-14,6.25100000,6.46760000,5.91010000,6.09480000,861355.00000000,1618444799999,5318707.75437700,26110,432620.85000000,2679160.77764900,0
2021-04-15,6.09380000,6.31200000,5.99500000,6.13430000,844339.99000000,1618531199999,5188353.35683600,18698,438442.37000000,2696323.92872300,0
2021-04-16,6.13410000,6.18680000,5.63180000,5.87840000,966406.66000000,1618617599999,5692487.87377400,20476,485071.07000000,2859197.59749200,0
2021-04-17,5.88170000,6.25000000,5.83180000,6.02630000,874696.08000000,1618703999999,5280259.42310500,19332,455270.68000000,2750910.45640200,0
2021-04-18,6.02550000,6.15000000,4.42580000,5.29990000,1703521.04000000,1618790399999,8700758.77390600,35828,826682.31000000,4213132.66811400,0
2021-04-19,5.29990000,5.68240000,4.52650000,5.27070000,1663806.68000000,1618876799999,8461439.85624100,30847,857653.13000000,4364146.94059900,0
2021-04-20,5.25890000,5.35310000,4.46000000,5.22940000,1171584.54000000,1618963199999,5827540.82663300,22024,569190.17000000,2833567.12479000,0
2021-04-21,5.23790000,5.26780000,4.69810000,4.71320000,783492.28000000,1619049599999,3914338.73450500,15112,357991.57000000,1796109.51193300,0
2021-04-22,4.71310000,5.00000000,4.10000000,4.23510000,1204626.07000000,1619135999999,5566532.35161000,19897,564038.92000000,2608531.96359900,0
2021-04-23,4.22310000,4.34000000,3.30000000,4.17540000,2467430.46000000,1619222399999,9579182.80645700,35540,1198453.11000000,4660252.40375900,0
2021-04-24,4.18110000,4.18900000,3.65000000,3.68530000,904596.96000000,1619308799999,3552302.18436400,14715,461278.45000000,1811368.60130000,0
2021-04-25,3.69970000,4.22500000,3.56800000,3.93830000,988774.40000000,1619395199999,3843359.57195200,15941,494076.55000000,1926914.80013200,0
2021-04-26,3.94500000,5.64500000,3.93040000,4.84900000,3128138.08000000,1619481599999,15316456.22748600,65584,1574394.03000000,7673314.95887300,0
2021-04-27,4.85560000,5.44000000,4.68590000,5.33440000,1885956.52000000,1619567999999,9515767.25611500,43183,1033744.18000000,5222057.74662700,0
2021-04-28,5.34170000,5.40000000,4.78330000,5.07000000,1160591.74000000,1619654399999,5971872.87864300,23911,542597.59000000,2800552.78503300,0
2021-04-29,5.07840000,5.25000000,4.82430000,5.07000000,841562.24000000,1619740799999,4209046.26920000,18199,431185.29000000,2156806.83522200,0
2021-04-30,5.08170000,5.36600000,4.89250000,5.19580000,1094169.32000000,1619827199999,5582368.33949300,25423,559246.83000000,2856015.93805900,0
2021-05-01,5.20470000,5.32000000,4.96940000,5.12990000,707084.38000000,1619913599999,3633971.28620200,17352,349834.78000000,1799802.68439200,0
2021-05-02,5.13000000,5.13000000,4.76700000,4.95180000,557137.18000000,1619999999999,2758805.92465300,14564,265622.47000000,1316591.45725900,0
2021-05-03,4.95490000,5.49740000,4.94770000,5.26800000,1866147.02000000,1620086399999,9825715.49237600,44931,938363.82000000,4942940.17585500,0
2021-05-04,5.27700000,5.82670000,4.90000000,5.19010000,3245785.49000000,1620172799999,17483318.42948100,72491,1644987.56000000,8894923.30323800,0
2021-05-05,5.19070000,5.67320000,5.10000000,5.32760000,1307132.05000000,1620259199999,7064947.05108500,37215,655258.53000000,3547607.66551300,0
2021-05-06,5.32380000,5.35770000,4.98820000,5.13760000,881349.63000000,1620345599999,4589261.17440700,23837,403114.34000000,2103868.94918700,0
2021-05-07,5.12280000,5.22120000,4.93600000,5.03770000,674615.99000000,1620431999999,3433966.03504000,17700,324862.99000000,1655506.06809500,0
2021-05-08,5.03770000,5.18000000,4.93360000,5.05060000,547413.99000000,1620518399999,2763123.35949300,14056,262766.22000000,1327522.77284300,0
2021-05-09,5.05040000,5.19500000,4.90630000,5.07400000,697025.01000000,1620604799999,3512818.71385200,15655,326219.05000000,1646848.89364800,0
2021-05-10,5.08770000,5.24880000,4.65000000,4.90360000,1288675.08000000,1620691199999,6492298.35623700,30972,605853.97000000,3059875.01182100,0
2021-05-11,4.88360000,5.28350000,4.66000000,5.08060000,1057428.27000000,1620777599999,5265070.06734200,26741,537345.18000000,2682893.74672400,0
2021-05-12,5.08950000,5.69990000,4.88510000,4.91220000,1773929.32000000,1620863999999,9297025.41387600,44820,870722.43000000,4576719.67707900,0
2021-05-13,4.91000000,5.52000000,4.65000000,4.81500000,1646946.66000000,1620950399999,8296947.45809100,37970,777070.26000000,3934321.23664100,0
2021-05-14,4.81500000,5.32340000,4.68890000,5.00290000,1169113.50000000,1621036799999,5935134.68070200,30381,594069.18000000,3022152.21621700,0
2021-05-15,5.00820000,5.39770000,4.67000000,4.74450000,1494999.00000000,1621123199999,7478694.18069700,35812,753952.89000000,3789025.41225800,0
2021-05-16,4.76340000,5.35000000,4.23000000,4.63260000,1646367.62000000,1621209599999,8029878.29662100,34168,731851.21000000,3607428.01696500,0
2021-05-17,4.63130000,4.80350000,4.00010000,4.42600000,1204335.07000000,1621295999999,5299420.91899500,25295,570691.62000000,2518276.45864200,0
2021-05-18,4.44330000,4.66290000,4.15000000,4.22000000,623496.80000000,1621382399999,2733969.79085800,14581,300948.68000000,1325664.11262800,0
2021-05-19,4.23650000,4.31870000,4.17840000,4.25170000,12483.99000000,1621468799999,53111.46417800,362,7642.71000000,32569.52997000,0
