timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-18,2.09000000,4.44000000,2.00000000,3.10000000,6039881.97000000,1597795199999,18375373.39233600,22593,3458952.50000000,10596741.99470400,0
2020-08-19,3.10000000,3.19990000,2.64000000,2.95000000,15895774.92000000,1597881599999,47558321.63325400,75075,9037381.99000000,27152372.22780000,0
2020-08-20,2.94490000,3.11110000,2.60000000,2.90000000,11040863.60000000,1597967999999,31457410.86681700,53797,5189595.84000000,14890085.87234500,0
2020-08-21,2.89780000,3.09000000,2.68260000,2.83300000,9765153.74000000,1598054399999,28393535.85348400,50378,5164025.18000000,15030060.89473700,0
2020-08-22,2.83870000,4.55000000,2.78200000,4.45460000,41611476.51000000,1598140799999,158038898.76509200,289179,23427260.15000000,88968596.11535300,0
2020-08-23,4.47560000,4.48640000,3.70320000,3.97790000,23845309.65000000,1598227199999,95428986.26166500,175491,11759754.05000000,47013688.94093000,0
2020-08-24,3.98050000,4.79830000,3.78000000,4.57590000,25843953.12000000,1598313599999,109846588.65571300,189041,14601332.13000000,61886451.25540800,0
2020-08-25,4.57590000,5.77000000,4.48000000,5.54120000,39457369.99000000,1598399999999,198629064.46009100,335897,21588604.34000000,108864420.93421900,0
2020-08-26,5.54120000,6.57000000,5.10150000,6.07080000,37811519.74000000,1598486399999,220764309.96798600,323009,22195096.63000000,129604659.56456900,0
2020-08-27,6.07080000,6.80000000,5.20010000,5.65470000,42626336.42000000,1598572799999,254544768.74831800,342856,21248677.32000000,127146658.69595000,0
2020-08-28,5.65690000,6.35000000,5.46200000,6.18120000,24019172.63000000,1598659199999,143282994.41315900,219336,12411549.07000000,73969909.30803200,0
2020-08-29,6.17690000,6.55600000,6.00320000,6.13330000,15360444.96000000,1598745599999,96738124.10734200,158107,7888550.45000000,49695817.08173400,0
2020-08-30,6.13390000,6.25100000,5.69990000,5.89120000,13266535.91000000,1598831999999,79304141.69388000,152937,6823989.80000000,40802286.92381300,0
2020-08-31,5.88750000,6.46620000,5.75410000,6.27180000,13564047.71000000,1598918399999,83178113.34248500,156933,6839851.84000000,41888927.53428300,0
2020-09-01,6.27120000,6.86190000,6.12000000,6.23900000,16330264.82000000,1599004799999,105652410.56990400,190791,8011059.78000000,51898427.00621600,0
2020-09-02,6.24000000,6.44720000,5.58000000,6.13740000,15500500.04000000,1599091199999,93395820.33023400,180233,7477224.91000000,45155970.41790100,0
2020-09-03,6.13750000,6.33250000,5.54710000,5.67430000,21239867.51000000,1599177599999,127670120.65843900,210984,10121518.46000000,60968416.18378700,0
2020-09-04,5.67430000,5.99000000,4.50000000,5.10190000,28314850.39000000,1599263999999,149896428.92321100,243715,13893028.85000000,73838844.40161200,0
2020-09-05,5.09870000,5.31470000,3.53210000,4.14560000,32791302.31000000,1599350399999,143610169.19112800,256705,15037552.05000000,66139254.94786200,0
2020-09-06,4.14560000,4.92100000,3.72980000,4.78400000,23608694.54000000,1599436799999,104476521.40303800,184455,11878282.29000000,52716489.38552300,0
2020-09-07,4.78490000,4.83670000,4.00100000,4.59440000,16089613.82000000,1599523199999,70783102.01142300,135886,7828589.32000000,34449700.87460900,0
2020-09-08,4.59670000,4.63390000,4.10670000,4.27870000,10449746.70000000,1599609599999,45273756.94243300,78684,4945532.85000000,21432968.79637000,0
2020-09-09,4.26570000,4.79350000,4.07700000,4.70030000,11225976.14000000,1599695999999,50401817.27824200,88997,5410628.26000000,24333111.75015800,0
2020-09-10,4.70030000,4.88940000,4.43080000,4.57960000,9912392.07000000,1599782399999,46053296.66589200,78092,4425894.77000000,20558264.20070500,0
2020-09-11,4.57810000,4.75000000,4.31000000,4.64980000,9013005.18000000,1599868799999,40569470.75388200,73965,4263128.71000000,19158082.11742800,0
2020-09-12,4.64330000,5.29600000,4.49980000,5.13850000,12566058.18000000,1599955199999,61409150.77672600,103823,6023905.07000000,29398052.28140000,0
2020-09-13,5.13790000,5.47710000,4.76680000,5.32130000,16262645.74000000,1600041599999,83366010.76821200,137138,7916085.27000000,40518800.28976800,0
2020-09-14,5.31980000,5.57610000,5.09110000,5.35550000,14288009.60000000,1600127999999,76292313.57299900,131805,6916494.55000000,36947841.16262600,0
2020-09-15,5.35970000,5.45000000,5.01200000,5.05350000,10306445.21000000,1600214399999,54210373.80135600,95819,4976218.84000000,26174206.30004000,0
2020-09-16,5.05350000,5.28000000,4.95780000,5.07120000,8102718.15000000,1600300799999,41274456.70363100,74112,4043855.70000000,20614504.57877800,0
2020-09-17,5.07390000,5.42610000,5.04300000,5.33540000,10973999.33000000,1600387199999,57511699.70396700,107941,5456535.33000000,28569294.07905600,0
2020-09-18,5.33130000,5.45500000,5.09390000,5.26160000,7241901.56000000,1600473599999,38069226.66093500,85065,3597883.04000000,18924951.86176400,0
2020-09-19,5.25950000,5.26400000,4.78620000,4.92400000,6124417.44000000,1600559999999,30794741.08875300,62749,3115610.11000000,15637164.97954700,0
2020-09-20,4.92050000,4.97070000,4.37150000,4.65180000,11400427.77000000,1600646399999,52953401.24845500,109144,6252919.60000000,28974787.80584300,0
2020-09-21,4.65600000,4.69690000,3.91000000,4.06910000,18249034.01000000,1600732799999,76679925.47609200,164108,9088378.82000000,38291106.86873100,0
2020-09-22,4.07000000,4.21030000,3.90000000,4.16250000,8023448.28000000,1600819199999,32710887.50394000,71397,3790227.25000000,15465657.31408000,0
2020-09-23,4.16230000,4.32410000,3.94000000,4.00770000,9432617.01000000,1600905599999,38859121.12848500,83223,4551523.19000000,18767859.25071600,0
2020-09-24,4.01280000,4.49000000,3.96160000,4.37820000,8363967.02000000,1600991999999,35564854.18027000,82064,4216748.81000000,17929793.97520700,0
2020-09-25,4.37840000,4.52990000,4.24100000,4.41390000,6666492.08000000,1601078399999,29115518.96041400,66308,3309377.66000000,14457225.42476100,0
2020-09-26,4.41390000,4.48190000,4.22400000,4.33080000,3890876.06000000,1601164799999,16891450.71413500,41073,1830395.90000000,7946304.84981800,0
2020-09-27,4.33290000,4.36410000,4.11520000,4.29620000,3814327.15000000,1601251199999,16170603.46362600,39322,1839275.22000000,7798387.85557900,0
2020-09-28,4.29990000,4.59390000,4.24740000,4.45010000,9835916.81000000,1601337599999,43671163.47005100,85541,4678442.48000000,20770616.29010300,0
2020-09-29,4.45000000,4.61120000,4.33100000,4.49690000,7753017.85000000,1601423999999,34774996.96117700,75852,3587236.33000000,16105605.23774300,0
2020-09-30,4.49700000,4.50000000,4.22880000,4.34580000,4418266.77000000,1601510399999,19247738.97463900,43336,2282405.25000000,9949099.21523800,0
2020-10-01,4.34590000,4.58580000,4.23170000,4.34680000,7358246.56000000,1601596799999,32447493.78143000,64032,3886380.31000000,17123066.38262500,0
2020-10-02,4.34270000,4.36210000,3.88820000,4.12820000,7748588.83000000,1601683199999,31624107.02914400,69895,3538392.39000000,14449141.16139200,0
2020-10-03,4.12800000,4.13490000,4.02630000,4.06070000,3078936.51000000,1601769599999,12583124.64745300,27152,1487616.47000000,6081779.38300600,0
2020-10-04,4.06060000,4.19900000,4.01110000,4.17700000,2792994.50000000,1601855999999,11467093.87275400,27625,1420514.05000000,5837255.92380200,0
2020-10-05,4.17440000,4.25000000,4.10600000,4.16210000,4362181.16000000,1601942399999,18272535.17166600,36387,2212184.78000000,9269965.16305200,0
2020-10-06,4.15890000,4.18000000,3.60600000,3.74650000,9256379.98000000,1602028799999,36200442.74786900,82176,4322095.25000000,16904107.41468000,0
2020-10-07,3.74610000,3.89640000,3.60000000,3.85170000,8599075.85000000,1602115199999,32357646.13678300,72796,4342934.15000000,16357243.99669000,0
2020-10-08,3.85380000,4.16250000,3.63330000,4.11630000,8531658.60000000,1602201599999,33198573.05364500,77723,4273759.00000000,16632369.95838400,0
2020-10-09,4.11450000,4.35000000,4.00870000,4.25410000,6400372.85000000,1602287999999,26790390.28639800,61822,3224519.67000000,13498488.14350800,0
2020-10-10,4.25460000,4.48900000,4.23000000,4.26060000,5182487.56000000,1602374399999,22540088.82636900,52376,2549406.08000000,11091352.62919000,0
2020-10-11,4.25790000,4.33550000,4.16830000,4.24500000,3675666.58000000,1602460799999,15617937.69516400,38117,1781470.74000000,7571141.37528300,0
2020-10-12,4.24640000,4.45010000,4.18990000,4.30750000,6228123.12000000,1602547199999,27013072.90498400,59521,3105047.43000000,13473024.60488300,0
2020-10-13,4.30990000,4.34640000,4.13020000,4.24730000,4643179.26000000,1602633599999,19771038.84263900,37207,2243912.32000000,9549997.51367600,0
2020-10-14,4.25150000,4.37950000,4.08360000,4.18290000,5239195.66000000,1602719999999,22247127.96231000,44525,2647735.10000000,11234664.89761500,0
2020-10-15,4.18160000,4.18730000,4.02000000,4.09900000,3826663.78000000,1602806399999,15744975.02503400,35415,1937616.17000000,7974148.36997300,0
2020-10-16,4.09900000,4.15620000,3.80000000,3.91060000,5544038.18000000,1602892799999,21826981.67735400,48887,2694634.54000000,10613671.16456500,0
2020-10-17,3.91320000,3.97990000,3.86070000,3.96630000,1738606.63000000,1602979199999,6836554.19615300,16454,860767.67000000,3385888.90652200,0
2020-10-18,3.96520000,4.12500000,3.95400000,4.10680000,2456005.50000000,1603065599999,9983556.45658800,21908,1253992.88000000,5096994.58553900,0
2020-10-19,4.10700000,4.12290000,3.95010000,3.98600000,2740611.47000000,1603151999999,11063216.65716200,28418,1167123.02000000,4715620.44828700,0
2020-10-20,3.98430000,4.14900000,3.86410000,3.90340000,5741108.49000000,1603238399999,23005564.33995700,56343,2710911.48000000,10867126.54469600,0
