timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-06-12,0.09335000,0.17500000,0.09335000,0.10400000,3387621.00000000,1592006399999,342736.10234300,2164,1334040.00000000,135093.41953200,0
2020-06-13,0.10403000,0.11540000,0.10041000,0.10227000,5595755.50000000,1592092799999,599529.12131000,4210,3183394.30000000,341008.29637700,0
2020-06-14,0.10225000,0.10543000,0.09293000,0.09300000,3148213.50000000,1592179199999,306343.79055900,3396,1513429.10000000,147853.39688300,0
2020-06-15,0.09284000,0.09661000,0.08179000,0.09194000,7099419.80000000,1592265599999,627438.07848200,4596,3360815.30000000,297369.20690300,0
2020-06-16,0.09179000,0.09600000,0.08919000,0.09199000,4313615.00000000,1592351999999,397508.55914200,2713,1747109.10000000,161302.95940600,0
2020-06-17,0.09206000,0.09260000,0.08757000,0.08951000,4485298.70000000,1592438399999,404725.78778400,2008,2134743.00000000,192732.80831900,0
2020-06-18,0.08962000,0.09500000,0.08901000,0.09119000,3422795.20000000,1592524799999,315728.30518000,2302,1628422.80000000,150218.88297100,0
2020-06-19,0.09119000,0.09500000,0.08802000,0.09378000,3532628.70000000,1592611199999,324404.61154400,1727,1430364.60000000,131972.91327300,0
2020-06-20,0.09374000,0.09464000,0.08826000,0.09018000,5454382.40000000,1592697599999,497893.14102700,2378,2891392.50000000,263877.00981700,0
2020-06-21,0.09018000,0.09162000,0.08948000,0.09080000,1572310.50000000,1592783999999,142178.83261900,1182,815494.80000000,73840.32305500,0
2020-06-22,0.09075000,0.09185000,0.08286000,0.08749000,7474042.30000000,1592870399999,645803.37878700,3347,3857527.20000000,333459.08489200,0
2020-06-23,0.08749000,0.08749000,0.08424000,0.08439000,3242025.90000000,1592956799999,277611.78690600,1699,1679813.90000000,143936.01401600,0
2020-06-24,0.08488000,0.08520000,0.07862000,0.07994000,3951479.70000000,1593043199999,321647.61774200,1927,1516325.50000000,123896.55135900,0
2020-06-25,0.08004000,0.08024000,0.07537000,0.07594000,3649203.70000000,1593129599999,282617.04593800,1804,1682999.30000000,130472.49728900,0
2020-06-26,0.07582000,0.08850000,0.07582000,0.08632000,10792389.40000000,1593215999999,914284.38919400,4982,4882220.80000000,414019.51437300,0
2020-06-27,0.08632000,0.08682000,0.07203000,0.07494000,6087793.50000000,1593302399999,484112.73038900,3200,2504974.60000000,197604.91596100,0
2020-06-28,0.07449000,0.07845000,0.07325000,0.07528000,1817414.10000000,1593388799999,138140.24089700,1079,815472.40000000,62022.40152300,0
2020-06-29,0.07576000,0.07703000,0.07100000,0.07474000,4074629.60000000,1593475199999,299209.01996800,1557,1779985.80000000,130872.34765000,0
2020-06-30,0.07474000,0.07780000,0.07309000,0.07452000,3728237.40000000,1593561599999,281065.05577700,1978,1922573.20000000,145089.29291000,0
2020-07-01,0.07432000,0.08071000,0.07326000,0.07944000,5192550.60000000,1593647999999,404430.28759100,2412,2496868.20000000,194384.64210000,0
2020-07-02,0.07939000,0.08950000,0.07931000,0.08280000,13036526.80000000,1593734399999,1102175.63765100,5468,6264856.90000000,531076.31103300,0
2020-07-03,0.08325000,0.09123000,0.08265000,0.09094000,7145946.90000000,1593820799999,620133.28791500,3495,3001079.20000000,261405.91057400,0
2020-07-04,0.09094000,0.10940000,0.09083000,0.10470000,23949895.10000000,1593907199999,2388939.30235200,11077,11600312.80000000,1160229.55879400,0
2020-07-05,0.10486000,0.11350000,0.09851000,0.10148000,17735194.90000000,1593993599999,1872541.88861000,10261,7922052.90000000,839080.94498900,0
2020-07-06,0.10110000,0.11000000,0.09529000,0.10119000,14580027.80000000,1594079999999,1495658.87463600,7899,6068485.70000000,623150.69132100,0
2020-07-07,0.10084000,0.10135000,0.09601000,0.09707000,9196785.40000000,1594166399999,906113.21248600,4317,3969098.40000000,391729.07441000,0
2020-07-08,0.09707000,0.10426000,0.09386000,0.10146000,10640359.00000000,1594252799999,1043223.59535600,6177,5395092.20000000,528254.14908200,0
2020-07-09,0.10100000,0.10100000,0.09027000,0.09260000,6052898.70000000,1594339199999,579910.74471700,3221,2991036.00000000,286198.07655200,0
2020-07-10,0.09259000,0.09777000,0.09072000,0.09713000,3819509.40000000,1594425599999,357426.89846800,2640,1482523.50000000,139139.41005000,0
2020-07-11,0.09663000,0.10655000,0.09635000,0.10425000,8662957.90000000,1594511999999,877059.03871600,4874,4182681.10000000,423156.75392200,0
2020-07-12,0.10425000,0.10629000,0.09726000,0.10338000,7747030.10000000,1594598399999,791346.12166100,4259,3591859.10000000,367763.18268800,0
2020-07-13,0.10339000,0.16720000,0.10190000,0.12506000,62888552.30000000,1594684799999,8241903.45308100,37292,29448256.20000000,3876956.53554900,0
2020-07-14,0.12519000,0.13492000,0.12000000,0.12695000,18546277.20000000,1594771199999,2327210.00611200,11304,8037264.10000000,1009907.83685700,0
2020-07-15,0.12701000,0.13632000,0.12100000,0.12353000,9609613.20000000,1594857599999,1230200.08329800,5330,4384502.20000000,564583.58795300,0
2020-07-16,0.12315000,0.12537000,0.10973000,0.11944000,9775671.00000000,1594943999999,1151420.27899700,5384,4539716.10000000,535381.80381200,0
2020-07-17,0.11949000,0.13600000,0.11429000,0.13042000,10310881.80000000,1595030399999,1307295.52252600,6185,4781606.70000000,608233.45207900,0
2020-07-18,0.12990000,0.14250000,0.12371000,0.13464000,11769671.60000000,1595116799999,1576830.38910300,7029,5408536.10000000,724104.67567900,0
2020-07-19,0.13439000,0.13740000,0.12700000,0.13348000,10228825.90000000,1595203199999,1343186.37124600,6004,4414767.70000000,580018.07842100,0
2020-07-20,0.13289000,0.13807000,0.11939000,0.12473000,10309956.50000000,1595289599999,1333929.47519000,5190,4179333.30000000,544369.81698800,0
2020-07-21,0.12440000,0.12757000,0.11903000,0.12286000,6560601.40000000,1595375999999,808960.61914000,3278,2284505.50000000,282095.71992200,0
2020-07-22,0.12276000,0.12850000,0.12111000,0.12365000,3271787.90000000,1595462399999,409119.57662400,2734,1376672.50000000,172464.85899000,0
2020-07-23,0.12365000,0.12997000,0.12341000,0.12515000,4185162.80000000,1595548799999,531178.78722700,2751,1620946.60000000,206289.72870600,0
2020-07-24,0.12514000,0.12540000,0.11700000,0.11762000,6834543.80000000,1595635199999,820028.27514900,3245,3028127.40000000,364263.75422700,0
2020-07-25,0.11758000,0.12244000,0.11500000,0.11609000,4028535.40000000,1595721599999,475122.95917300,2799,1335886.50000000,157968.76441200,0
2020-07-26,0.11563000,0.11780000,0.10596000,0.10909000,6882560.40000000,1595807999999,767090.94183000,3840,2311127.50000000,258501.98238600,0
2020-07-27,0.10871000,0.10909000,0.09000000,0.10269000,11868338.50000000,1595894399999,1184185.52180600,7262,5270202.60000000,526526.28129000,0
2020-07-28,0.10310000,0.11744000,0.09927000,0.11432000,9882434.80000000,1595980799999,1085990.04152800,5761,5216810.40000000,574879.97548600,0
2020-07-29,0.11507000,0.11582000,0.10559000,0.10616000,3373871.30000000,1596067199999,369962.12224400,2510,1573875.70000000,173007.17515000,0
