timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-05-31,0.28021000,0.30600000,0.28021000,0.29568000,13858336.58000000,1527811199999,4107705.32060780,8514,7214571.33000000,2141357.06950060,0
2018-06-01,0.29567000,0.29999000,0.27963000,0.28863000,20363494.36000000,1527897599999,5898006.85521330,12578,12009128.48000000,3476056.77052880,0
2018-06-02,0.28869000,0.30489000,0.28812000,0.29740000,21831274.53000000,1527983999999,6478733.80405920,13312,13673110.80000000,4056778.09686410,0
2018-06-03,0.29741000,0.31200000,0.29651000,0.30405000,21640031.26000000,1528070399999,6572281.81781260,18350,13691295.51000000,4156708.47786380,0
2018-06-04,0.30406000,0.31104000,0.28501000,0.29080000,17487526.89000000,1528156799999,5170509.81877280,11956,9723061.66000000,2876288.97670110,0
2018-06-05,0.29022000,0.29876000,0.27801000,0.29403000,15259665.07000000,1528243199999,4403409.77629950,15248,8720822.78000000,2515200.33556080,0
2018-06-06,0.29403000,0.30151000,0.28817000,0.29950000,15572839.03000000,1528329599999,4567543.04891110,13152,10248290.90000000,3005483.25167190,0
2018-06-07,0.29959000,0.30620000,0.29000000,0.29298000,17873474.34000000,1528415999999,5349413.95482630,16561,10318294.04000000,3086071.41216010,0
2018-06-08,0.29284000,0.29542000,0.28471000,0.28698000,17749233.55000000,1528502399999,5135562.58337510,9298,10656202.45000000,3085785.94111180,0
2018-06-09,0.28698000,0.29135000,0.27777000,0.28027000,18505595.52000000,1528588799999,5285220.96174990,8151,10884442.41000000,3112822.38531580,0
2018-06-10,0.28027000,0.28700000,0.23681000,0.24402000,20539255.42000000,1528675199999,5323064.60317810,12459,12076696.45000000,3139227.09719670,0
2018-06-11,0.24472000,0.25800000,0.23377000,0.25332000,15650347.87000000,1528761599999,3797402.92931760,9531,8701451.33000000,2110724.02525930,0
2018-06-12,0.25329000,0.25332000,0.21300000,0.22717000,17130990.60000000,1528847999999,4098949.17685940,9487,9483838.79000000,2271241.90904490,0
2018-06-13,0.22622000,0.23056000,0.20331000,0.21839000,18906513.51000000,1528934399999,4165786.34110100,11330,9993361.99000000,2207749.80663680,0
2018-06-14,0.21840000,0.24380000,0.21641000,0.23990000,22050182.15000000,1529020799999,5115164.44485760,12707,12333253.08000000,2857753.68687670,0
2018-06-15,0.23993000,0.24238000,0.22799000,0.22899000,18277900.33000000,1529107199999,4321376.16318700,9236,10084159.64000000,2385105.36324130,0
2018-06-16,0.22883000,0.23374000,0.22231000,0.22953000,14746164.21000000,1529193599999,3380495.67502990,7401,8785947.15000000,2014622.94962610,0
2018-06-17,0.22990000,0.23382000,0.22571000,0.22814000,14393871.30000000,1529279999999,3315165.66989610,6335,8716025.22000000,2007960.73099690,0
2018-06-18,0.22815000,0.24051000,0.21955000,0.23262000,17161710.06000000,1529366399999,3924005.72596260,8637,10290389.31000000,2352918.54635250,0
2018-06-19,0.23302000,0.24054000,0.22979000,0.23409000,15353618.48000000,1529452799999,3589450.67281450,7811,9614463.61000000,2247756.84066760,0
2018-06-20,0.23469000,0.23673000,0.22341000,0.23067000,15856602.15000000,1529539199999,3646019.15342010,7880,8955280.00000000,2057311.63126730,0
2018-06-21,0.23099000,0.23565000,0.22500000,0.22643000,15045869.00000000,1529625599999,3461164.30848590,7231,9242956.07000000,2129964.58148620,0
2018-06-22,0.22642000,0.22727000,0.19597000,0.20040000,20380324.97000000,1529711999999,4316259.67281320,12586,10377955.87000000,2199791.82908800,0
2018-06-23,0.20040000,0.20543000,0.19500000,0.20212000,13574938.66000000,1529798399999,2712059.60524300,6211,8336707.24000000,1666441.27376370,0
2018-06-24,0.20212000,0.20242000,0.17607000,0.19277000,22024662.28000000,1529884799999,4146247.35220320,11454,12500574.28000000,2345182.71395240,0
2018-06-25,0.19278000,0.20343000,0.18663000,0.19751000,21302401.73000000,1529971199999,4138074.60686360,9295,11833752.42000000,2303903.29906420,0
2018-06-26,0.19751000,0.19832000,0.18286000,0.18345000,12781347.82000000,1530057599999,2440288.82989210,5973,7085575.31000000,1353088.66196860,0
2018-06-27,0.18294000,0.19309000,0.18028000,0.19036000,15759160.53000000,1530143999999,2940934.55453760,6300,9570354.34000000,1787153.73030550,0
2018-06-28,0.19101000,0.19251000,0.17462000,0.17702000,18088683.00000000,1530230399999,3399323.07011920,8305,9276682.08000000,1746547.76611970,0
