timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-02-24,6.50000000,28.00000000,6.50000000,17.82900000,1146585.54800000,1614211199999,23071627.47096900,77840,560325.08200000,11331769.50896200,0
2021-02-25,17.82900000,23.00000000,14.22100000,14.22900000,693897.93200000,1614297599999,12784169.22455000,54918,344057.30400000,6411702.06399600,0
2021-02-26,14.22900000,16.04800000,11.15700000,11.67600000,129031.38000000,1614383999999,1726729.47153400,9325,56690.12900000,765199.73699200,0
2021-02-27,11.59500000,14.14200000,11.22200000,11.62400000,86352.04700000,1614470399999,1106282.36475300,9780,36485.41200000,461630.51232600,0
2021-02-28,11.55400000,11.95400000,8.54700000,9.46400000,107476.28600000,1614556799999,1044722.26353400,9170,42272.96500000,408864.91805500,0
2021-03-01,9.46400000,14.50000000,9.32900000,13.80000000,227198.81900000,1614643199999,2872949.37987000,22772,109626.77900000,1383898.06847800,0
2021-03-02,13.80000000,15.00000000,11.55100000,12.01200000,87563.13200000,1614729599999,1154504.58316000,9377,42490.71900000,563871.10348400,0
2021-03-03,12.01400000,13.09600000,11.63000000,12.39800000,45188.49500000,1614815999999,555648.27312500,4083,20250.86400000,249611.95121400,0
2021-03-04,12.30000000,12.77200000,10.44900000,10.73500000,29298.44100000,1614902399999,339955.60214900,2917,13274.50000000,154377.17686200,0
2021-03-05,10.81100000,11.00000000,10.00000000,10.65500000,26596.99200000,1614988799999,277838.74693000,2298,11419.27900000,119848.39099100,0
2021-03-06,10.65400000,11.89200000,10.34500000,10.65300000,30914.13000000,1615075199999,336425.84014700,3258,15211.61800000,165966.90523700,0
2021-03-07,10.65300000,11.46000000,10.55300000,10.89800000,18795.75700000,1615161599999,206265.58636200,2142,9412.21600000,103488.37960100,0
2021-03-08,10.98600000,11.17400000,10.44900000,10.63300000,25604.42600000,1615247999999,274510.16870800,1945,9850.58200000,105714.10268300,0
2021-03-09,10.65300000,13.20700000,10.53500000,10.96900000,71392.91800000,1615334399999,806822.60643100,6111,35949.90900000,407009.16903400,0
2021-03-10,11.05700000,19.05100000,10.63100000,12.91700000,261340.96000000,1615420799999,3601173.21276500,16721,128574.02700000,1780874.34844700,0
2021-03-11,12.95100000,15.31400000,11.59200000,12.90300000,166754.05700000,1615507199999,2280755.22393400,16302,77603.11200000,1066125.58164300,0
2021-03-12,12.84100000,13.80000000,11.62000000,13.10200000,85382.96400000,1615593599999,1094006.47178500,9353,39058.06400000,504755.43300700,0
2021-03-13,13.00800000,17.75800000,12.89900000,14.94300000,135273.49200000,1615679999999,2087482.48623500,16767,72880.57700000,1123772.02108500,0
2021-03-14,14.96400000,15.22100000,13.58200000,13.72900000,44080.24300000,1615766399999,631445.19827500,7948,21750.17000000,312742.97451500,0
2021-03-15,13.72900000,13.77300000,12.01300000,12.78800000,67393.12000000,1615852799999,872372.73928000,7770,27686.03500000,358443.70049900,0
2021-03-16,12.81500000,13.68000000,11.86700000,12.91700000,37314.11900000,1615939199999,471032.06287600,3830,16009.95200000,203203.77732400,0
2021-03-17,12.94700000,14.16900000,12.35700000,12.91700000,29300.45800000,1616025599999,381649.36906400,3124,12940.61400000,169741.08239800,0
2021-03-18,12.92300000,14.56200000,12.82200000,13.06900000,40429.52700000,1616111999999,544331.33722300,3833,19068.06000000,256631.96723700,0
2021-03-19,12.97000000,13.85000000,12.72700000,13.03600000,30607.25500000,1616198399999,403237.39951700,1965,16029.02200000,211258.97785100,0
2021-03-20,13.06900000,13.26800000,11.75900000,12.05700000,46201.50400000,1616284799999,582545.48371900,4048,18189.07200000,228468.15737400,0
2021-03-21,12.05700000,12.91200000,11.54400000,11.85900000,25371.24600000,1616371199999,308598.10915200,3946,11355.43600000,138613.30873500,0
2021-03-22,11.85900000,12.02600000,11.00000000,11.56600000,24584.53100000,1616457599999,284777.44393400,2894,9805.26500000,113730.75094600,0
2021-03-23,11.55000000,11.83400000,10.63400000,10.92400000,32558.06300000,1616543999999,361300.08132600,3289,16693.26600000,185132.72738700,0
2021-03-24,10.90900000,11.80500000,10.53100000,10.68900000,32260.09300000,1616630399999,365455.59638700,4875,17504.53600000,198674.16472100,0
2021-03-25,10.67400000,11.67000000,9.79500000,10.91500000,30978.78100000,1616716799999,331929.26794400,4888,14032.77700000,150704.73004700,0
2021-03-26,10.92900000,12.10400000,10.85000000,11.37000000,30402.29100000,1616803199999,345769.57424700,3763,15338.89200000,175289.74972500,0
2021-03-27,11.37400000,11.94100000,10.80000000,11.28600000,30289.97800000,1616889599999,344165.23122000,2465,13849.88100000,157726.50866400,0
2021-03-28,11.31800000,11.73100000,11.02600000,11.23100000,17704.43200000,1616975999999,201710.58040700,1677,9914.24100000,113040.65992300,0
2021-03-29,11.19500000,11.73100000,11.04400000,11.49400000,12202.54200000,1617062399999,138524.91631600,1436,6571.89400000,74833.71088000,0
2021-03-30,11.49400000,11.56600000,11.09100000,11.30600000,20003.28200000,1617148799999,227248.33594000,1899,9791.78100000,111463.55935200,0
2021-03-31,11.26500000,11.38600000,10.66000000,10.87300000,21428.43500000,1617235199999,235124.15921800,2639,9881.34300000,108617.96556800,0
2021-04-01,10.91100000,11.70000000,10.59900000,10.63800000,32946.25300000,1617321599999,362689.01046600,3066,20091.10300000,222169.63180000,0
2021-04-02,10.67500000,11.12300000,10.40100000,10.77300000,23418.26900000,1617407999999,250854.29803000,2387,11556.75500000,123984.86113700,0
2021-04-03,10.78300000,11.25900000,10.17200000,10.17200000,12417.14000000,1617494399999,134240.38342800,2065,6261.69200000,67690.27770700,0
2021-04-04,10.16400000,10.54000000,10.04300000,10.52600000,12925.29500000,1617580799999,133430.65517800,1036,5274.65100000,54625.02306100,0
2021-04-05,10.49900000,10.58400000,10.10400000,10.19200000,15050.40200000,1617667199999,155876.06327200,1173,7781.93000000,80687.16625600,0
2021-04-06,10.20500000,13.41000000,10.17200000,11.00600000,42970.40500000,1617753599999,496387.85186500,4615,23144.61700000,266535.81336700,0
2021-04-07,10.99200000,15.50000000,10.25200000,11.59200000,144885.02600000,1617839999999,1804899.63606900,12834,84361.44600000,1062745.78273500,0
2021-04-08,11.61500000,12.33600000,10.89900000,11.22400000,43007.31900000,1617926399999,492470.07128700,3865,16830.46500000,194047.01954300,0
2021-04-09,11.29800000,11.49100000,10.95500000,11.03300000,18279.59200000,1618012799999,204439.59967000,1835,6812.57200000,76503.98555400,0
2021-04-10,11.12700000,11.64100000,10.82400000,10.96100000,19808.01600000,1618099199999,223906.64603800,1826,8680.99900000,98460.73106300,0
2021-04-11,10.96800000,12.41500000,10.60000000,11.21700000,37305.81200000,1618185599999,422766.88299000,3186,17617.19000000,200210.64890900,0
2021-04-12,11.20400000,13.40200000,11.08400000,11.91200000,71574.21200000,1618271999999,866802.06495100,6235,40762.43700000,493687.29739400,0
2021-04-13,11.91300000,13.50000000,11.36700000,12.03800000,76447.98100000,1618358399999,942848.29250100,5264,22240.17100000,274782.03830900,0
2021-04-14,12.10000000,12.28700000,11.49600000,11.68500000,22535.86100000,1618444799999,265917.54495200,2873,10388.63800000,122946.70660100,0
2021-04-15,11.75800000,12.53100000,11.75800000,12.07400000,19934.37100000,1618531199999,242083.39527200,2280,9952.89400000,121180.07263100,0
2021-04-16,12.07300000,12.07400000,11.17400000,11.61600000,15124.44700000,1618617599999,176104.28817000,1819,6201.44300000,72377.52502400,0
2021-04-17,11.62300000,11.79400000,11.22800000,11.34800000,16428.65400000,1618703999999,189179.28197900,1457,7749.11000000,89381.17495800,0
2021-04-18,11.37000000,11.48600000,9.98800000,10.32200000,22054.11800000,1618790399999,231478.43565100,1925,10223.26100000,107098.29388300,0
2021-04-19,10.39200000,11.47700000,9.62400000,10.05200000,37359.42700000,1618876799999,390981.12884400,3401,19733.13300000,208311.56814100,0
2021-04-20,10.00000000,11.41200000,9.37000000,10.67700000,28235.78700000,1618963199999,300526.23722300,3425,14081.18700000,150158.78005600,0
2021-04-21,10.66600000,11.47000000,10.41700000,10.70000000,22273.68100000,1619049599999,245369.17074800,2929,12361.49300000,136279.68896400,0
2021-04-22,10.66600000,12.39900000,10.11200000,10.70800000,36737.01600000,1619135999999,402399.41499500,4004,17895.91400000,196009.01726200,0
2021-04-23,10.70000000,11.27400000,8.80000000,9.87100000,43145.92500000,1619222399999,427763.03562800,3198,21973.28100000,219931.60723500,0
2021-04-24,9.80000000,10.14000000,9.41400000,9.56200000,10951.18600000,1619308799999,106868.26799700,739,5539.38200000,54200.67282200,0
2021-04-25,9.63300000,10.55900000,9.04100000,9.45000000,19880.74000000,1619395199999,198265.66372300,1703,8934.08300000,89037.09851300,0
2021-04-26,9.52900000,10.37800000,9.52900000,10.12700000,15110.60600000,1619481599999,151934.77610000,1598,6516.91400000,65456.58907900,0
2021-04-27,10.16500000,10.47300000,9.97500000,10.34800000,14460.31800000,1619567999999,148739.85628200,1481,5849.81600000,60122.21550600,0
2021-04-28,10.36300000,10.79900000,9.98800000,10.10800000,10177.62800000,1619654399999,105001.77385400,1683,5467.64000000,56529.91021400,0
2021-04-29,10.11500000,11.21300000,9.98000000,10.69300000,21017.04100000,1619740799999,221400.24074300,2886,11478.00100000,120937.82134500,0
2021-04-30,10.69400000,11.71400000,10.50000000,10.92400000,18525.59500000,1619827199999,204560.05562000,2932,8922.08300000,98595.49320600,0
2021-05-01,11.00600000,11.76300000,10.71700000,10.92300000,13228.55100000,1619913599999,147267.21338800,2249,5816.38700000,64623.56990200,0
2021-05-02,10.93600000,11.40000000,10.47500000,11.00600000,11312.85600000,1619999999999,122246.41000900,1713,4068.93100000,44137.16352800,0
2021-05-03,10.94400000,11.60500000,10.60000000,11.01700000,15314.20600000,1620086399999,170374.16978400,2386,6844.97400000,76520.47793200,0
2021-05-04,11.01800000,11.18300000,10.20400000,10.31200000,9073.91800000,1620172799999,97841.77026100,1365,3398.55000000,36652.96165400,0
2021-05-05,10.31700000,10.85400000,10.14300000,10.65600000,11096.11400000,1620259199999,116818.36161000,1193,3098.51300000,32659.01928900,0
2021-05-06,10.65900000,10.83100000,9.91600000,10.27200000,9787.13800000,1620345599999,101828.77175700,1577,4743.49300000,49497.08370200,0
2021-05-07,10.22300000,10.74700000,10.00100000,10.25200000,13340.13300000,1620431999999,137905.39677100,1530,6879.31300000,71190.31373500,0
2021-05-08,10.25200000,10.69300000,10.00700000,10.25200000,7061.40800000,1620518399999,73226.20038100,1007,3374.69200000,35104.05137100,0
2021-05-09,10.25300000,10.62600000,9.53300000,9.98500000,21558.54700000,1620604799999,217739.22862600,3350,12188.11100000,124021.09587200,0
2021-05-10,9.92700000,10.22800000,9.03600000,9.10100000,12321.64300000,1620691199999,119018.32117100,1876,4377.29100000,42602.91221000,0
2021-05-11,9.14000000,9.77800000,8.72000000,9.29100000,112874.01100000,1620777599999,1041382.64609300,2826,52375.21000000,486911.46798600,0
2021-05-12,9.28200000,17.50000000,9.19200000,9.89500000,319950.82100000,1620863999999,4048080.40331100,24558,151350.90800000,1923287.21593700,0
2021-05-13,9.89500000,15.90000000,9.44700000,10.98000000,620782.53800000,1620950399999,8156478.56967300,41943,323920.59200000,4243059.42464300,0
2021-05-14,10.98100000,14.40000000,10.71100000,13.14900000,127770.39900000,1621036799999,1573858.33207500,15507,68264.17200000,846126.40815100,0
2021-05-15,13.17000000,20.95400000,12.10700000,15.76600000,583481.26500000,1621123199999,10085737.84440700,77987,304907.94800000,5307004.46783100,0
2021-05-16,15.84900000,19.00000000,12.60000000,13.53500000,344657.11500000,1621209599999,5449168.08277000,52892,166420.94900000,2657723.69508200,0
2021-05-17,13.46400000,14.47200000,11.81300000,13.62400000,141307.81400000,1621295999999,1859544.26051500,19118,67634.64000000,893000.43468100,0
2021-05-18,13.64200000,17.46400000,13.53300000,15.64300000,201268.22100000,1621382399999,3161546.09988400,31487,107572.17800000,1692519.63706500,0
2021-05-19,15.74600000,16.50000000,15.57200000,16.05700000,4833.24800000,1621468799999,77842.02717100,987,3042.16500000,49020.57980600,0
