timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-10-09,0.01100000,0.02240000,0.01100000,0.02100000,1147.71000000,1507593599999,23.82450640,36,80.28000000,1.57988900,67866.01243692
2017-10-10,0.01892200,0.02550100,0.01892100,0.02550100,2844.73000000,1507679999999,66.14442449,76,516.86000000,12.23422684,63308.22821180
2017-10-11,0.03000000,0.03000000,0.02320000,0.02831300,450.44000000,1507766399999,12.26883730,29,325.17000000,8.97520242,63911.29574116
2017-10-12,0.02790000,0.02830400,0.02250000,0.02830400,1344.09000000,1507852799999,31.13031917,54,231.38000000,5.80496973,68162.37381198
2017-10-13,0.02830400,0.02830400,0.02001500,0.02399900,484.21000000,1507939199999,10.91483440,45,135.81000000,3.28899484,67608.59664148
2017-10-14,0.02199700,0.02200100,0.02199700,0.02200000,973.65000000,1508025599999,21.42024988,86,10.95000000,0.24087333,71024.71775389
2017-10-15,0.02200000,0.02200100,0.02200000,0.02200000,209.80000000,1508111999999,4.61560800,23,0.00000000,0.00000000,70638.54360201
2017-10-16,0.02200000,0.02816400,0.02002200,0.02816300,331.20000000,1508198399999,8.24258997,21,197.82000000,5.41302788,70313.49200173
2017-10-17,0.02771000,0.02771000,0.02100000,0.02410900,1547.74000000,1508284799999,36.26515910,52,419.79000000,10.15746010,72416.08544908
2017-10-18,0.02410900,0.02688700,0.02374900,0.02600700,816.71000000,1508371199999,20.42160356,52,203.02000000,5.17173764,78100.38310511
2017-10-19,0.02616400,0.02732800,0.02298700,0.02298700,1743.69000000,1508457599999,43.26658246,40,953.26000000,23.97035922,84973.05326827
2017-10-20,0.02508600,0.02550000,0.02250000,0.02260000,1352.81000000,1508543999999,32.18634045,66,559.71000000,13.33967219,110191.14612940
2017-10-21,0.02260000,0.02402000,0.02100000,0.02100200,770.40000000,1508630399999,16.67598487,38,110.49000000,2.57996320,110883.64918723
2017-10-22,0.02408000,0.02599600,0.02219200,0.02509400,1000.26000000,1508716799999,23.41866875,22,386.31000000,9.72208773,110734.18562723
2017-10-23,0.02509400,0.02650000,0.02275900,0.02550000,2300.91000000,1508803199999,56.27911581,33,347.91000000,8.84916765,103619.54108415
2017-10-24,0.02550000,0.02802900,0.02435300,0.02692100,1647.47000000,1508889599999,42.57757537,168,96.79000000,2.58706826,109804.74992362
2017-10-25,0.02692100,0.03242000,0.02635200,0.03144700,1155.53000000,1508975999999,35.06053820,84,207.49000000,6.19668353,120361.13965918
2017-10-26,0.03052000,0.03465400,0.02764800,0.02861400,2656.06000000,1509062399999,82.46115098,149,351.71000000,11.40759859,127606.56245529
2017-10-27,0.02861400,0.03394400,0.02802300,0.02894700,695.40000000,1509148799999,21.49846306,26,151.18000000,5.00502172,129984.90279750
2017-10-28,0.03254500,0.03254500,0.02999800,0.03000100,3217.13000000,1509235199999,96.79063328,95,2561.61000000,76.99331124,142052.01053786
2017-10-29,0.03000000,0.03100000,0.02680000,0.03000000,1370.23000000,1509321599999,40.31262521,70,688.89000000,20.67695965,140014.71877361
2017-10-30,0.02761600,0.03124100,0.02650000,0.02650000,1649.28000000,1509407999999,48.66523259,106,357.02000000,10.60419967,140789.53274456
2017-10-31,0.02723100,0.02750000,0.02250000,0.02250100,3614.78000000,1509494399999,87.89872620,149,1556.78000000,38.37015213,139483.18054999
