timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-06-30,222742.00,225384.00,52000.00,223995.00,968.36300000,1593561599999,206792584.73,234,182.39700000,40636651.05,0
2020-07-01,222533.00,230254.00,219383.00,226986.00,1671.85900000,1593647999999,376471498.68,5561,1010.02000000,227557225.50,0
2020-07-02,227377.00,232298.00,219227.00,222693.00,1419.49300000,1593734399999,322828587.40,6586,703.30200000,159689595.93,0
2020-07-03,223080.00,225618.00,219949.00,223260.00,632.92700000,1593820799999,141600068.90,8790,327.81900000,73401836.50,0
2020-07-04,223260.00,228449.00,221807.00,226708.00,1495.97200000,1593907199999,336262603.49,18474,784.50800000,176072982.51,0
2020-07-05,226709.00,228135.00,221615.00,226303.00,1343.27500000,1593993599999,302882014.72,14558,679.33700000,153374998.55,0
2020-07-06,225555.00,235207.00,225461.00,234821.00,1479.93800000,1594079999999,338630495.33,15385,932.01500000,213232215.43,0
2020-07-07,235505.00,242000.00,231200.00,241041.00,1247.67000000,1594166399999,295323986.86,15593,709.31800000,168012850.21,0
2020-07-08,241739.00,250000.00,239530.00,245453.00,1523.58200000,1594252799999,371854442.30,10392,507.24500000,124240137.45,0
2020-07-09,245455.00,247600.00,238000.00,241175.00,925.77600000,1594339199999,224784429.81,12642,582.56400000,141408065.99,0
2020-07-10,242999.00,249295.00,236800.00,248787.00,659.78900000,1594425599999,158559307.59,5788,344.36100000,82961221.98,0
2020-07-11,249296.00,253862.00,246417.00,253862.00,341.20600000,1594511999999,85226535.29,2326,255.01800000,63722713.20,0
2020-07-12,253862.00,268956.00,252759.00,260358.00,927.98100000,1594598399999,241283913.96,1970,294.59400000,76325897.42,0
2020-07-13,257183.00,272718.00,254600.00,263225.00,5332.40600000,1594684799999,1405836961.05,885,223.94600000,58807791.99,0
2020-07-14,263379.00,268935.00,257653.00,260905.00,526.37900000,1594771199999,138485889.44,390,146.41500000,38565009.60,0
2020-07-15,260030.00,262615.00,253030.00,255254.00,301.74400000,1594857599999,77421038.99,163,198.23700000,50854372.41,0
2020-07-16,255465.00,256340.00,242104.00,250953.00,742.36800000,1594943999999,185504413.01,290,439.86600000,109611991.73,0
2020-07-17,251937.00,257524.00,247488.00,251602.00,248.47000000,1595030399999,62797490.56,213,122.56500000,31045159.64,0
2020-07-18,250313.00,253998.00,247993.00,251933.00,242.98200000,1595116799999,60767887.96,109,97.00600000,24306425.88,0
2020-07-19,251188.00,265899.00,243001.00,263059.00,659.30200000,1595203199999,171838223.42,349,323.07400000,84230140.75,0
2020-07-20,263370.00,269453.00,255292.00,256926.00,787.38200000,1595289599999,207375312.06,250,220.95100000,58111490.18,0
2020-07-21,256802.00,262886.00,256027.00,258898.00,303.49800000,1595375999999,78725775.65,142,161.93600000,42072031.47,0
2020-07-22,259387.00,264573.00,256505.00,264573.00,305.81200000,1595462399999,79543518.19,141,111.17000000,29031805.97,0
2020-07-23,265500.00,274401.00,262371.00,274401.00,485.50400000,1595548799999,128303518.35,147,43.26100000,11573967.44,0
2020-07-24,274000.00,285486.00,266160.00,281787.00,296.93800000,1595635199999,81961871.69,160,167.09100000,46284263.57,0
2020-07-25,283711.00,291959.00,279547.00,287515.00,806.79300000,1595721599999,233236700.18,186,599.01500000,173835918.04,0
2020-07-26,287515.00,297386.00,280488.00,284914.00,1487.90600000,1595807999999,428174859.82,404,930.36800000,268752430.33,0
2020-07-27,281380.00,292612.00,267902.00,283385.00,744.79000000,1595894399999,208852035.96,505,226.54600000,63354844.12,0
2020-07-28,286395.00,299000.00,280417.00,295513.00,1258.43700000,1595980799999,366988478.04,1821,600.01700000,175225607.35,0
2020-07-29,295513.00,295916.00,287112.00,290478.00,421.89000000,1596067199999,123388101.91,609,146.23600000,42867007.86,0
2020-07-30,290478.00,295946.00,284262.00,292799.00,894.36600000,1596153599999,259501847.16,1201,447.89900000,130105433.39,0
2020-07-31,292798.00,306597.00,291145.00,301718.00,708.69000000,1596239999999,211795349.94,661,336.23700000,100837430.65,0
2020-08-01,301718.00,315523.00,300000.00,313021.00,758.99700000,1596326399999,232540339.55,808,255.62100000,78390000.10,0
2020-08-02,313782.00,323115.00,283140.00,305982.00,900.37500000,1596412799999,273134086.12,790,401.70400000,122223508.54,0
2020-08-03,305981.00,330796.00,299732.00,323978.00,1389.02300000,1596499199999,442918181.78,2222,830.88400000,264390547.44,0
2020-08-04,321349.00,328189.00,312693.00,325435.00,532.14900000,1596585599999,171556299.29,978,270.19200000,87455199.35,0
2020-08-05,325435.00,343516.00,321771.00,338734.00,557.53000000,1596671999999,185872879.58,454,315.19700000,104464673.21,0
2020-08-06,336666.00,339493.00,330377.00,331091.00,194.05200000,1596758399999,64883880.93,230,69.33000000,23235021.29,0
2020-08-07,330062.00,337163.00,317496.00,325984.00,674.78400000,1596844799999,222525172.65,651,280.02300000,92149503.06,0
2020-08-08,322683.00,337534.00,320310.00,337534.00,273.59400000,1596931199999,89695141.07,287,132.17400000,43429554.47,0
2020-08-09,334121.00,338164.00,325729.00,329950.00,207.11000000,1597017599999,68489704.72,230,83.51600000,27621574.90,0
2020-08-10,331154.00,333030.00,324344.00,331560.00,158.62100000,1597103999999,52196726.89,205,61.56500000,20253934.75,0
2020-08-11,332669.00,334721.00,305128.00,311729.00,205.19600000,1597190399999,65229251.44,211,114.90900000,36406666.27,0
2020-08-12,311000.00,325994.00,306501.00,318803.00,2888.95800000,1597276799999,924632119.21,1004,1602.01900000,513214740.31,0
2020-08-13,320454.00,324191.00,309345.00,322514.00,3368.37500000,1597363199999,1071291065.53,1332,1604.53500000,509152424.86,0
2020-08-14,323422.00,346799.00,317000.00,339937.00,1492.38900000,1597449599999,493412921.02,696,610.83300000,202409753.83,0
2020-08-15,344658.00,353415.00,339318.00,340435.00,706.29700000,1597535999999,244079685.53,279,127.01500000,44152255.51,0
2020-08-16,339846.00,351251.00,338531.00,348008.00,344.56700000,1597622399999,119532094.15,295,151.62800000,52648661.64,0
2020-08-17,347167.00,356861.00,342501.00,348540.00,919.58900000,1597708799999,320316803.41,487,494.23800000,172530090.74,0
2020-08-18,348540.00,353515.00,332311.00,341584.00,2957.14000000,1597795199999,1025324336.91,1087,1290.27700000,449263382.73,0
2020-08-19,342433.00,345119.00,327901.00,336695.00,2088.61300000,1597881599999,703769689.42,1081,1377.60500000,463243979.00,0
2020-08-20,336782.00,350456.00,333959.00,345910.00,1151.59600000,1597967999999,391515399.28,461,580.31800000,197360740.08,0
2020-08-21,346306.00,351283.00,330482.00,331600.00,608.14800000,1598054399999,208481304.10,357,294.98900000,101434863.47,0
2020-08-22,331600.00,335725.00,322100.00,333465.00,1116.72200000,1598140799999,370867403.24,519,761.23100000,253298710.35,0
2020-08-23,331963.00,334857.00,324192.00,327400.00,472.75500000,1598227199999,155531388.57,236,41.85100000,13838269.91,0
2020-08-24,326299.00,342012.00,326299.00,336757.00,155.26800000,1598313599999,52143230.00,219,79.42600000,26752783.29,0
2020-08-25,337010.00,337010.00,310592.00,317995.00,874.82600000,1598399999999,282523811.81,483,611.05100000,197486540.49,0
2020-08-26,317656.00,333930.00,315446.00,329200.00,908.99000000,1598486399999,297951685.32,366,620.18300000,202571026.68,0
2020-08-27,328744.00,344708.00,327056.00,344708.00,675.08500000,1598572799999,225871629.38,434,312.58100000,104541473.56,0
2020-08-28,341614.00,349586.00,334159.00,340768.00,1834.07900000,1598659199999,622678217.84,791,1572.36700000,532976938.60,0
2020-08-29,340989.00,346316.00,336316.00,339495.00,825.02800000,1598745599999,280875907.72,418,553.10000000,188051087.33,0
2020-08-30,337008.00,349230.00,335011.00,349230.00,294.36700000,1598831999999,101357179.82,139,198.17400000,68216703.99,0
2020-08-31,348400.00,350328.00,337862.00,339755.00,152.13600000,1598918399999,52054035.79,145,48.02600000,16392463.46,0
